LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
1.053,-60.61,1.08,7410,7524,3
0.55,-64.133,1.08,7539,6622,3
25.5,-75.344,1.08,1152,3752,3
17.461,-77.89,1.08,3210,3100,3
16.17,-62.815,1.08,3540,6959,3
28.126,-86.8,1.08,480,819,3
26.06,-65.704,1.08,1009,6220,3
26.688,-89.042,1.08,848,245,3
18.749,-71.44,1.08,2880,4751,3
21.745,-66.478,1.08,2113,6022,3
21.147,-79.504,1.08,2266,2687,3
0.595,-69.194,1.08,7528,5326,3
0.323,-61.402,1.08,7597,7321,3
14.056,-66.274,1.08,4082,6074,3
21.23,-78.461,1.08,2245,2954,3
28.226,-82.71,1.08,454,1866,3
28.749,-85.518,1.07,320,1147,3
25.587,-85.388,1.07,1130,1181,3
19.952,-67.913,1.07,2572,5654,3
29.854,-81.264,1.07,37,2236,3
7.922,-69.095,1.07,5652,5352,3
19.02,-89.627,1.07,2811,95,3
14.206,-83.51,1.07,4043,1661,3
28.5,-88.112,1.07,384,483,3
13.999,-65.975,1.07,4096,6150,3
25.712,-87.28,1.07,1098,696,3
1.03,-67.881,1.07,7416,5662,3
25.301,-70.621,1.07,1203,4961,3
6.671,-63.123,1.07,5972,6881,3
23.653,-83.716,1.07,1625,1609,3
19.265,-64.246,1.07,2748,6593,3
13.964,-69.659,1.07,4105,5207,3
0.922,-75.554,1.07,7444,3698,3
12.464,-63.728,1.07,4489,6726,3
5.324,-63.876,1.07,6317,6688,3
26.621,-81.672,1.07,865,2132,3
10.508,-67.368,1.07,4990,5794,3
19.014,-70.883,1.07,2812,4894,3
9.172,-72.077,1.07,5332,4588,3
29.49,-85.389,1.07,131,1180,3
12.271,-63.856,1.07,4539,6693,3
19.587,-70.087,1.07,2666,5098,3
0.769,-71.394,1.07,7483,4763,3
11.558,-64.327,1.07,4721,6572,3
21.414,-80.451,1.07,2198,2445,3
27.18,-85.246,1.07,722,1217,3
20.203,-72.654,1.07,2508,4441,3
13.587,-69.376,1.07,4202,5280,3
19.295,-75.136,1.07,2740,3805,3
3.574,-82.271,1.07,6765,1979,3
26.967,-80.811,1.07,776,2352,3
3.281,-83.094,1.07,6840,1768,3
16.879,-66.376,1.07,3359,6048,3
23.545,-78.003,1.07,1652,3071,3
11.572,-60.567,1.07,4718,7535,3
1.834,-76.065,1.07,7210,3567,3
1.493,-86.083,1.07,7298,1003,3
4.174,-67.63,1.07,6611,5727,3
16.104,-74.353,1.07,3557,4006,3
14.427,-68.213,1.07,3987,5577,3
25.784,-84.462,1.07,1079,1418,3
12.579,-71.374,1.07,4460,4768,3
25.632,-88.142,1.07,1118,476,3
6.763,-68.034,1.07,5949,5623,3
16.786,-61.572,1.07,3383,7278,3
3.292,-84.691,1.07,6837,1359,3
29.391,-69.25,1.07,156,5312,3
19.142,-72.252,1.07,2780,4543,3
16.055,-74.233,1.07,3570,4036,3
28.072,-85.189,1.07,494,1232,3
2.151,-76.408,1.07,7129,3480,3
23.552,-80.741,1.07,1651,2370,3
16.886,-75.083,1.07,3357,3819,3
15.674,-69.356,1.07,3667,5285,3
24.26,-73.258,1.07,1469,4286,3
21.108,-70.638,1.07,2276,4957,3
2.641,-71.892,1.07,7004,4636,3
28.678,-82.682,1.07,338,1873,3
21.272,-82.633,1.07,2234,1886,3
6.165,-66.838,1.07,6102,5929,3
1.619,-64.532,1.07,7266,6520,3
8.295,-71.165,1.07,5556,4822,3
5.071,-70.391,1.07,6382,5020,3
28.683,-85.471,1.07,337,1159,3
4.716,-81.945,1.07,6473,2062,3
18.867,-67.706,1.07,2850,5707,3
26.007,-84.264,1.07,1022,1468,3
16.655,-67.157,1.07,3416,5848,3
24.43,-69.582,1.07,1426,5227,3
23.595,-74.259,1.07,1640,4030,3
5.797,-76.482,1.07,6196,3461,3
3.638,-86.808,1.07,6749,817,3
28.168,-72.154,1.07,469,4569,3
11.341,-63.258,1.07,4777,6846,3
3.111,-76.067,1.07,6884,3567,3
9.997,-64.464,1.07,5121,6537,3
12.104,-60.062,1.07,4581,7664,3
27.545,-64.524,1.07,628,6522,3
2.265,-78.192,1.07,7100,3023,3
29.925,-80.72,1.07,19,2376,3
23.212,-60.815,1.07,1738,7471,3
5.704,-71.64,1.07,6220,4700,3
21.152,-67.283,1.07,2265,5816,3
13.997,-72.675,1.07,4097,4435,3
7.079,-71.517,1.07,5868,4732,3
18.425,-71.705,1.07,2963,4684,3
2.724,-62.003,1.07,6983,7167,3
7.202,-62.227,1.07,5836,7110,3
29.805,-75.461,1.07,50,3722,3
22.272,-77.307,1.07,1978,3249,3
18.207,-76.448,1.07,3019,3469,3
18.512,-65.138,1.07,2941,6365,3
1.828,-75.085,1.07,7212,3818,3
3.844,-71.253,1.07,6696,4799,3
21.767,-88.192,1.07,2108,463,3
11.451,-70.652,1.07,4749,4953,3
26.064,-73.398,1.07,1008,4250,3
7.69,-82.429,1.07,5711,1938,3
5.306,-85.518,1.07,6322,1147,3
24.785,-61.075,1.07,1335,7405,3
22.946,-81.347,1.06,1806,2215,3
22.869,-81.908,1.06,1826,2072,3
10.79,-67.318,1.06,4918,5807,3
26.72,-74.697,1.06,840,3918,3
28.326,-82.001,1.06,429,2048,3
23.058,-67.532,1.06,1777,5752,3
25.649,-60.325,1.06,1114,7597,3
24.883,-73.087,1.06,1310,4330,3
11.96,-66.102,1.06,4618,6118,3
5.069,-79.198,1.06,6382,2765,3
6.122,-62.752,1.06,6113,6975,3
4.23,-73.481,1.06,6597,4229,3
23.631,-88.958,1.06,1630,267,3
25.319,-88.137,1.06,1198,477,3
24.613,-83.064,1.06,1379,1776,3
22.188,-78.896,1.06,2000,2843,3
20.481,-86.384,1.06,2437,926,3
10.618,-66.442,1.06,4962,6031,3
23.764,-74.776,1.06,1596,3897,3
28.171,-82.465,1.06,468,1929,3
23.187,-89.05,1.06,1744,243,3
11.039,-61.208,1.06,4854,7371,3
23.513,-71.599,1.06,1661,4711,3
23.379,-75.897,1.06,1695,3610,3
12.296,-63.13,1.06,4532,6879,3
6.616,-74.546,1.06,5986,3956,3
25.864,-77.42,1.06,1059,3220,3
24.758,-86.086,1.06,1342,1002,3
3.522,-72.801,1.06,6778,4403,3
28.04,-65.348,1.06,502,6311,3
20.482,-71.296,1.06,2437,4788,3
14.79,-72.448,1.06,3894,4493,3
4.964,-68.767,1.06,6409,5436,3
10.143,-71.328,1.06,5083,4780,3
8.254,-61.925,1.06,5567,7187,3
21.726,-61.14,1.06,2118,7388,3
9.449,-79.921,1.06,5261,2580,3
7.919,-60.242,1.06,5653,7618,3
27.934,-83.608,1.06,529,1636,3
18.969,-65.337,1.06,2824,6314,3
13.088,-69.651,1.06,4329,5209,3
3.622,-70.299,1.06,6753,5043,3
13.168,-66.38,1.06,4309,6047,3
4.809,-64.003,1.06,6449,6655,3
24.178,-65.164,1.06,1490,6358,3
16.801,-66.927,1.06,3379,5907,3
22.233,-62.323,1.06,1988,7085,3
3.838,-73.87,1.06,6697,4129,3
19.346,-63.373,1.06,2727,6817,3
8.994,-86.751,1.06,5378,832,3
2.103,-70.787,1.06,7142,4919,3
21.604,-89.08,1.06,2149,236,3
9.78,-69.632,1.06,5176,5214,3
22.544,-83.959,1.06,1909,1546,3
15.231,-66.66,1.06,3781,5975,3
3.188,-82.383,1.06,6864,1950,3
21.142,-88.787,1.06,2268,311,3
22.25,-89.788,1.06,1984,54,3
23.575,-89.561,1.06,1645,112,3
20.963,-78.933,1.06,2313,2833,3
19.952,-69.749,1.06,2572,5184,3
1.422,-73.173,1.06,7316,4308,3
8.553,-70.305,1.06,5490,5042,3
6.834,-69.562,1.06,5930,5232,3
27.236,-83.861,1.06,708,1572,3
16.898,-84.474,1.06,3354,1415,3
28.35,-87.1,1.06,422,742,3
19.974,-70.536,1.06,2567,4983,3
12.331,-64.408,1.06,4523,6552,3
9.714,-62.523,1.06,5193,7034,3
17.363,-62.067,1.06,3235,7151,3
11.865,-65.472,1.06,4643,6279,3
18.031,-77.884,1.06,3064,3102,3
1.306,-83.572,1.06,7346,1646,3
22.38,-73.676,1.06,1951,4179,3
25.155,-82.989,1.06,1240,1795,3
23.376,-75.631,1.06,1696,3678,3
6.144,-70.152,1.06,6107,5081,3
7.207,-70.457,1.06,5835,5003,3
24.49,-86.377,1.06,1411,927,3
8.646,-74.65,1.06,5467,3930,3
2.505,-72.355,1.06,7039,4517,3
6.685,-60.002,1.06,5969,7679,3
15.139,-71.266,1.06,3804,4796,3
1.852,-61.988,1.06,7206,7171,3
26.121,-61.438,1.06,993,7312,3
17.577,-66.832,1.06,3180,5931,3
23.638,-73.805,1.06,1629,4146,3
20.17,-62.174,1.06,2516,7123,3
10.981,-64.339,1.06,4869,6569,3
15.786,-83.739,1.06,3639,1603,3
10.026,-69.579,1.06,5113,5228,3
22.488,-81.501,1.06,1923,2176,3
17.357,-72.004,1.06,3237,4607,3
12.022,-67.571,1.06,4602,5742,3
7.416,-63.764,1.06,5782,6716,3
24.418,-63.677,1.06,1429,6739,3
14.257,-65.486,1.06,4030,6276,3
8.103,-69.427,1.06,5606,5267,3
24.925,-67.438,1.06,1299,5776,3
18.867,-71.749,1.06,2850,4672,3
3.251,-72.066,1.06,6848,4591,3
5.091,-70.439,1.06,6377,5008,3
14.34,-70.461,1.06,4009,5002,3
5.25,-88.867,1.06,6336,290,3
18.979,-75.575,1.06,2821,3693,3
14.108,-62.446,1.06,4068,7054,3
2.055,-65.906,1.06,7154,6168,3
2.517,-71.257,1.06,7036,4798,3
28.894,-76.736,1.05,283,3396,3
28.046,-66.663,1.05,500,5974,3
6.506,-69.457,1.05,6014,5259,3
21.974,-62.496,1.05,2055,7041,3
4.779,-63.974,1.05,6457,6663,3
5.992,-67.126,1.05,6146,5856,3
25.06,-79.591,1.05,1265,2665,3
24.632,-85.004,1.05,1374,1279,3
29.913,-64.595,1.05,22,6504,3
26.113,-70.94,1.05,995,4879,3
3.753,-73.356,1.05,6719,4261,3
13.035,-74.243,1.05,4343,4034,3
5.074,-60.375,1.05,6381,7584,3
2.802,-63.938,1.05,6963,6672,3
8.506,-72.624,1.05,5502,4448,3
21.01,-69.983,1.05,2301,5124,3
23.327,-77.726,1.05,1708,3142,3
25.321,-86.264,1.05,1198,956,3
9.616,-60.81,1.05,5218,7473,3
19.641,-65.837,1.05,2652,6186,3
14.394,-64.094,1.05,3995,6632,3
18.806,-71.113,1.05,2866,4835,3
12.911,-66.752,1.05,4375,5951,3
23.365,-84.005,1.05,1699,1535,3
1.945,-64.09,1.05,7182,6633,3
27.431,-80.595,1.05,658,2408,3
28.456,-82.345,1.05,395,1960,3
13.676,-69.021,1.05,4179,5371,3
19.237,-65.122,1.05,2755,6369,3
16.552,-64.488,1.05,3443,6531,3
5.691,-84.127,1.05,6223,1503,3
4.544,-77.626,1.05,6517,3168,3
29.215,-77.171,1.05,201,3284,3
15.117,-70.814,1.05,3810,4912,3
19.641,-60.644,1.05,2652,7515,3
9.288,-62.92,1.05,5302,6932,3
19.941,-77.1,1.05,2575,3302,3
17.079,-77.866,1.05,3308,3106,3
26.625,-85.336,1.05,864,1194,3
20.833,-67.045,1.05,2347,5876,3
2.612,-75.851,1.05,7011,3622,3
0.657,-65.276,1.05,7512,6329,3
24.398,-73.664,1.05,1434,4182,3
17.47,-62.339,1.05,3208,7081,3
10.105,-72.934,1.05,5093,4369,3
3.162,-74.596,1.05,6871,3943,3
3.12,-77.897,1.05,6881,3098,3
28.77,-80.567,1.05,315,2415,3
29.013,-78.533,1.05,253,2936,3
22.889,-85.157,1.05,1820,1240,3
11.253,-87.305,1.05,4799,690,3
3.95,-74.582,1.05,6669,3947,3
6.922,-66.582,1.05,5908,5995,3
23.216,-83.739,1.05,1737,1603,3
9.303,-65.56,1.05,5298,6257,3
11.518,-66.664,1.05,4731,5974,3
4.219,-83.355,1.05,6600,1701,3
8.694,-67.281,1.05,5454,5816,3
21.102,-79.412,1.05,2278,2711,3
29.419,-88.489,1.05,149,387,3
17.109,-71.264,1.05,3300,4796,3
26.795,-84.051,1.05,820,1523,3
12.334,-64.252,1.05,4522,6591,3
24.746,-82.542,1.05,1345,1909,3
16.122,-75.053,1.05,3553,3826,3
23.067,-67.532,1.05,1775,5752,3
0.464,-68.98,1.05,7561,5381,3
27.906,-86.362,1.05,536,931,3
20.105,-61.003,1.05,2533,7423,3
11.358,-62.342,1.05,4772,7080,3
27.15,-77.358,1.05,730,3236,3
29.18,-86.37,1.05,210,929,3
9.572,-81.124,1.05,5230,2272,3
18.037,-67.801,1.05,3063,5683,3
27.382,-75.761,1.05,670,3645,3
29.461,-75.682,1.05,138,3665,3
29.531,-64.092,1.05,120,6632,3
23.719,-81.328,1.05,1608,2220,3
11.262,-74.165,1.05,4797,4054,3
1.944,-87.691,1.05,7182,591,3
2.726,-81.753,1.05,6982,2111,3
27.656,-64.791,1.05,600,6454,3
2.836,-86.281,1.05,6954,952,3
19.449,-70.089,1.05,2701,5097,3
18.334,-89.561,1.05,2986,112,3
26.849,-82.246,1.05,807,1985,3
22.412,-82.461,1.05,1943,1930,3
16.027,-67.346,1.05,3577,5799,3
0.606,-68.384,1.05,7525,5534,3
15.329,-65.736,1.05,3756,6212,3
5.42,-68.321,1.05,6292,5550,3
5.015,-61.694,1.05,6396,7246,3
1.4,-68.308,1.05,7322,5553,3
1.724,-75.023,1.05,7239,3834,3
13.099,-63.136,1.05,4327,6877,3
22.624,-89.434,1.05,1888,145,3
15.252,-73.922,1.05,3775,4116,3
1.148,-63.55,1.05,7386,6771,3
22.78,-89.304,1.05,1848,178,3
2.265,-63.55,1.05,7100,6771,3
21.371,-70.178,1.05,2209,5074,3
10.175,-70.328,1.05,5075,5036,3
4.859,-68.705,1.05,6436,5452,3
23.283,-86.492,1.05,1720,898,3
5.896,-64.167,1.05,6171,6613,3
1.734,-72.596,1.05,7236,4455,3
12.588,-70.994,1.05,4457,4866,3
19.983,-61.298,1.05,2564,7348,3
13.813,-75.436,1.05,4144,3728,3
5.049,-64.719,1.05,6387,6472,3
28.353,-86.619,1.05,422,866,3
28.157,-89.67,1.05,472,84,3
18.874,-71.036,1.05,2848,4855,3
18.913,-62.525,1.05,2838,7034,3
16.714,-72.542,1.05,3401,4469,3
6.315,-68.34,1.05,6063,5545,3
2.511,-71.674,1.05,7037,4691,3
28.239,-68.41,1.05,451,5527,3
26.969,-77.591,1.05,776,3177,3
20.567,-65.037,1.05,2415,6391,3
27.104,-83.876,1.04,741,1568,3
6.353,-70.693,1.04,6054,4943,3
2.904,-76.876,1.04,6937,3360,3
3.6,-68.405,1.04,6758,5528,3
28.51,-81.626,1.04,381,2144,3
3.56,-60.233,1.04,6769,7620,3
13.533,-64.728,1.04,4216,6470,3
13.046,-70.904,1.04,4340,4889,3
2.716,-89.301,1.04,6985,179,3
24.354,-61.098,1.04,1445,7399,3
24.553,-71.363,1.04,1394,4771,3
7.803,-62.231,1.04,5682,7109,3
23.817,-80.994,1.04,1583,2306,3
1.809,-71.898,1.04,7217,4634,3
23.384,-65.962,1.04,1694,6154,3
26.17,-66.212,1.04,980,6090,3
20.012,-88.509,1.04,2557,382,3
9.216,-63.234,1.04,5321,6852,3
17.503,-70.669,1.04,3199,4949,3
21.886,-86.822,1.04,2077,814,3
24.013,-80.021,1.04,1533,2555,3
1.609,-69.082,1.04,7268,5355,3
10.507,-70.738,1.04,4990,4931,3
4.198,-65.107,1.04,6605,6373,3
10.564,-71.625,1.04,4976,4704,3
5.186,-85.205,1.04,6352,1228,3
24.396,-89.141,1.04,1435,220,3
14.56,-63.797,1.04,3953,6708,3
9.453,-62.843,1.04,5260,6952,3
18.475,-67.007,1.04,2950,5886,3
27.828,-76.945,1.04,556,3342,3
6.059,-66.841,1.04,6129,5929,3
7.271,-71.581,1.04,5819,4715,3
24.295,-64.249,1.04,1460,6592,3
1.067,-88.717,1.04,7407,328,3
4.329,-70.481,1.04,6572,4997,3
21.237,-65.147,1.04,2243,6362,3
0.282,-86.431,1.04,7608,914,3
12.633,-67.188,1.04,4446,5840,3
7.249,-67.504,1.04,5824,5759,3
1.882,-65.712,1.04,7198,6218,3
22.632,-83.953,1.04,1886,1548,3
1.662,-76.949,1.04,7255,3341,3
20.693,-66.555,1.04,2383,6002,3
16.829,-60.444,1.04,3372,7566,3
17.776,-71.826,1.04,3129,4653,3
12.896,-71.849,1.04,4379,4647,3
25.919,-88.962,1.04,1045,266,3
25.915,-83.833,1.04,1046,1579,3
11.005,-68.073,1.04,4863,5613,3
2.131,-68.987,1.04,7134,5379,3
28.319,-82.697,1.04,430,1870,3
1.305,-86.103,1.04,7346,998,3
27.669,-78.395,1.04,597,2971,3
27.214,-79.282,1.04,713,2744,3
16.94,-65.952,1.04,3343,6156,3
27.464,-84.404,1.04,649,1433,3
14.305,-71.304,1.04,4018,4786,3
18.494,-68.335,1.04,2946,5546,3
22.307,-89.53,1.04,1969,120,3
18.047,-73.121,1.04,3060,4321,3
0.26,-61.325,1.04,7613,7341,3
10.384,-62.181,1.04,5022,7122,3
3.279,-83.631,1.04,6841,1630,3
0.884,-65.417,1.04,7454,6293,3
21.13,-62.025,1.04,2271,7162,3
21.192,-81.075,1.04,2255,2285,3
8.854,-60.372,1.04,5413,7585,3
0.987,-74.917,1.04,7427,3861,3
10.918,-60.836,1.04,4885,7466,3
6.161,-69.267,1.04,6103,5308,3
28.713,-63.561,1.04,329,6768,3
22.647,-80.359,1.04,1882,2468,3
1.74,-64.751,1.04,7235,6464,3
28.227,-81.473,1.04,454,2183,3
26.671,-68.255,1.04,852,5567,3
28.644,-75.764,1.04,347,3644,3
22.024,-72.133,1.04,2042,4574,3
28.817,-85.615,1.04,303,1123,3
22.587,-76.666,1.04,1898,3414,3
18.96,-67.708,1.04,2826,5707,3
29.702,-76.714,1.04,76,3401,3
8.137,-71.293,1.04,5597,4789,3
23.512,-89.143,1.04,1661,219,3
13.464,-75.886,1.04,4233,3613,3
6.651,-74.741,1.04,5977,3906,3
28.275,-88.807,1.04,442,305,3
1.191,-63.195,1.04,7375,6862,3
17.22,-73.247,1.04,3272,4289,3
24.321,-81.568,1.04,1454,2159,3
29.753,-76.854,1.04,63,3365,3
22.015,-85.443,1.04,2044,1167,3
14.499,-73.511,1.04,3968,4221,3
0.58,-70.6,1.04,7532,4966,3
22.206,-83.295,1.04,1995,1716,3
1.149,-68.721,1.04,7386,5447,3
15.851,-64.016,1.04,3622,6652,3
18.757,-82.961,1.04,2878,1802,3
22.102,-86.895,1.04,2022,795,3
28.304,-83.881,1.04,434,1566,3
21.193,-70.193,1.04,2255,5071,3
23.404,-66.469,1.04,1689,6024,3
8.279,-71.521,1.04,5561,4731,3
3.743,-73.003,1.04,6722,4351,3
23.985,-64.264,1.04,1540,6588,3
2.809,-60.117,1.04,6961,7650,3
13.336,-65.708,1.04,4266,6219,3
9.226,-63.587,1.04,5318,6762,3
5.896,-64.793,1.04,6171,6453,3
2.275,-68.432,1.04,7098,5521,3
25.944,-82.517,1.04,1038,1916,3
23.129,-63.233,1.04,1759,6852,3
28.396,-70.678,1.04,411,4946,3
6.873,-69.485,1.03,5921,5252,3
0.142,-88.351,1.03,7644,422,3
3.863,-81.138,1.03,6691,2269,3
23.717,-88.538,1.03,1608,374,3
28.241,-82.179,1.03,450,2002,3
1.124,-83.024,1.03,7392,1786,3
6.465,-66.294,1.03,6025,6069,3
29.301,-82.764,1.03,179,1852,3
0.943,-86.315,1.03,7439,943,3
23.872,-68.736,1.03,1569,5444,3
0.82,-85.299,1.03,7470,1203,3
28.32,-82.668,1.03,430,1877,3
14.283,-74.939,1.03,4024,3856,3
25.839,-82.54,1.03,1065,1910,3
26.548,-85.341,1.03,884,1193,3
25.538,-82.641,1.03,1142,1884,3
28.688,-60.745,1.03,336,7489,3
17.273,-66.372,1.03,3258,6049,3
6.079,-62.693,1.03,6124,6991,3
14.859,-72.451,1.03,3876,4493,3
26.235,-86.244,1.03,964,962,3
23.332,-82.959,1.03,1707,1802,3
20.81,-72.684,1.03,2353,4433,3
18.71,-79.064,1.03,2890,2800,3
29.005,-62.389,1.03,255,7068,3
18.724,-67.848,1.03,2887,5671,3
17.437,-89.831,1.03,3216,43,3
6.054,-76.128,1.03,6130,3551,3
22.93,-75.304,1.03,1810,3762,3
26.51,-74.514,1.03,893,3964,3
26.42,-60.209,1.03,916,7626,3
15.755,-68.977,1.03,3647,5382,3
25.04,-79.624,1.03,1270,2656,3
6.041,-62.578,1.03,6134,7020,3
18.791,-74.713,1.03,2870,3913,3
0.689,-63.348,1.03,7504,6823,3
4.218,-62.506,1.03,6600,7038,3
22.831,-83.593,1.03,1835,1640,3
0.509,-64.371,1.03,7550,6561,3
28.397,-64.758,1.03,410,6462,3
2.908,-66.704,1.03,6936,5964,3
16.235,-78.761,1.03,3524,2877,3
25.05,-68.438,1.03,1267,5520,3
6.76,-73.675,1.03,5949,4179,3
1.839,-61.601,1.03,7209,7270,3
23.895,-85.309,1.03,1563,1201,3
20.439,-84.109,1.03,2448,1508,3
26.305,-87.365,1.03,946,675,3
16.819,-66.317,1.03,3374,6063,3
21.881,-80.863,1.03,2078,2339,3
4.313,-72.009,1.03,6576,4606,3
21.046,-78.492,1.03,2292,2946,3
29.886,-85.895,1.03,29,1051,3
14.005,-70.484,1.03,4095,4996,3
0.361,-70.871,1.03,7588,4897,3
5.01,-72.843,1.03,6397,4392,3
19.707,-81.288,1.03,2635,2230,3
9.984,-67.788,1.03,5124,5686,3
21.862,-70.173,1.03,2083,5076,3
11.678,-65.068,1.03,4690,6383,3
1.812,-64.008,1.03,7216,6654,3
25.713,-68.834,1.03,1097,5418,3
1.71,-86.894,1.03,7242,795,3
10.939,-70.998,1.03,4880,4865,3
23.489,-82.455,1.03,1667,1932,3
19.209,-68.804,1.03,2762,5426,3
11.678,-62.986,1.03,4690,6916,3
27.018,-63.582,1.03,763,6763,3
2.961,-87.448,1.03,6922,653,3
24.324,-87.702,1.03,1453,588,3
20.013,-62.223,1.03,2557,7111,3
26.837,-87.111,1.03,810,740,3
29.756,-79.168,1.03,62,2773,3
27.015,-65.933,1.03,764,6161,3
23.849,-87.978,1.03,1575,518,3
13.259,-63.61,1.03,4286,6756,3
26.428,-74.79,1.03,914,3894,3
20.901,-64.445,1.03,2329,6542,3
18.074,-60.045,1.03,3053,7668,3
16.907,-70.628,1.03,3352,4959,3
12.735,-63.957,1.03,4420,6667,3
29.187,-83.369,1.03,208,1698,3
13.153,-89.901,1.03,4313,25,3
17.657,-72.994,1.03,3160,4354,3
16.372,-61.922,1.03,3489,7188,3
3.426,-69.62,1.03,6803,5217,3
14.097,-67.98,1.03,4071,5637,3
22.44,-79.133,1.03,1935,2782,3
12.459,-60.585,1.03,4490,7530,3
22.056,-87.645,1.03,2034,603,3
12.733,-64.353,1.03,4420,6566,3
24.35,-82.773,1.03,1446,1850,3
7.672,-69.608,1.03,5716,5220,3
10.277,-67.632,1.03,5049,5726,3
20.858,-85.456,1.03,2340,1163,3
27.104,-81.854,1.03,741,2085,3
24.64,-64.157,1.03,1372,6616,3
24.162,-64.858,1.03,1495,6436,3
0.139,-87.611,1.03,7644,612,3
7.501,-70.578,1.03,5760,4972,3
26.555,-89.466,1.03,882,137,3
18.717,-63.358,1.03,2888,6820,3
29.25,-81.69,1.03,192,2127,3
14.59,-65.982,1.03,3945,6149,3
19.058,-70.259,1.03,2801,5054,3
4.833,-76.02,1.03,6443,3579,3
0.936,-69.136,1.03,7440,5341,3
1.402,-87.347,1.03,7321,679,3
15.995,-80.146,1.03,3585,2523,3
6.154,-82.318,1.03,6105,1967,3
6.895,-75.475,1.03,5915,3718,3
19.992,-70.018,1.03,2562,5115,3
16.62,-70.842,1.03,3425,4904,3
22.934,-61.555,1.03,1809,7282,3
25.314,-85.833,1.03,1200,1067,3
23.555,-80.826,1.03,1650,2349,3
28.911,-77.517,1.03,279,3196,3
26.562,-89.633,1.03,880,94,3
1.222,-68.442,1.03,7367,5519,3
27.338,-69.382,1.03,681,5278,3
5.244,-70.826,1.03,6338,4909,3
28.284,-83.654,1.03,439,1625,3
22.641,-88.27,1.03,1884,443,3
21.185,-60.127,1.03,2257,7647,3
7.765,-77.782,1.03,5692,3128,3
26.62,-80.377,1.02,865,2463,3
24.9,-86.423,1.02,1306,916,3
21.885,-79.613,1.02,2077,2659,3
0.503,-72.538,1.02,7551,4470,3
24.878,-86.292,1.02,1311,949,3
22.917,-89.786,1.02,1813,55,3
16.224,-74.92,1.02,3527,3860,3
28.303,-88.721,1.02,434,327,3
14.688,-67.115,1.02,3920,5859,3
6.644,-71.712,1.02,5979,4682,3
16.23,-72.477,1.02,3525,4486,3
11.035,-72.81,1.02,4855,4401,3
22.612,-80.559,1.02,1891,2417,3
17.782,-62.317,1.02,3128,7087,3
16.425,-69.739,1.02,3475,5187,3
7.82,-70.246,1.02,5678,5057,3
6.798,-70.048,1.02,5940,5108,3
19.745,-68.194,1.02,2625,5582,3
18.901,-62.839,1.02,2841,6953,3
6.293,-64.105,1.02,6069,6629,3
17.034,-72.89,1.02,3319,4380,3
24.756,-87.825,1.02,1342,557,3
16.747,-75.66,1.02,3393,3671,3
4.065,-73.577,1.02,6639,4204,3
27.91,-85.419,1.02,535,1173,3
2.663,-67.193,1.02,6998,5839,3
23.285,-89.867,1.02,1719,34,3
5.958,-70.274,1.02,6155,5050,3
27.524,-78.896,1.02,634,2843,3
19.009,-70.16,1.02,2814,5079,3
6.922,-65.059,1.02,5908,6385,3
11.477,-65.603,1.02,4742,6246,3
13.846,-64.32,1.02,4135,6574,3
20.049,-67.829,1.02,2547,5676,3
28.103,-82.993,1.02,486,1794,3
17.052,-65.93,1.02,3315,6162,3
8.047,-67.128,1.02,5620,5855,3
29.16,-64.313,1.02,215,6576,3
8.954,-73.208,1.02,5388,4299,3
8.384,-73.779,1.02,5534,4153,3
15.595,-70.41,1.02,3688,5015,3
29.701,-73.342,1.02,77,4264,3
24.683,-63.44,1.02,1361,6799,3
28.449,-83.592,1.02,397,1640,3
28.521,-77.652,1.02,379,3161,3
23.661,-61.448,1.02,1623,7309,3
7.885,-65.355,1.02,5661,6309,3
24.223,-77.668,1.02,1479,3157,3
5.418,-71.521,1.02,6293,4731,3
23.586,-79.517,1.02,1642,2684,3
2.546,-71.822,1.02,7028,4654,3
25.868,-79.696,1.02,1058,2638,3
26.952,-70.275,1.02,780,5050,3
4.716,-75.451,1.02,6473,3725,3
14.95,-88.523,1.02,3853,378,3
0.007,-62.187,1.02,7678,7120,3
22.942,-81.585,1.02,1807,2154,3
22.859,-74.03,1.02,1828,4088,3
10.911,-67.229,1.02,4887,5829,3
2.538,-75.408,1.02,7030,3736,3
16.135,-64.504,1.02,3549,6527,3
8.423,-60.351,1.02,5524,7590,3
21.656,-67.989,1.02,2136,5635,3
9.002,-63.738,1.02,5375,6723,3
29.111,-69.033,1.02,228,5368,3
22.385,-89.441,1.02,1949,143,3
12.787,-64.252,1.02,4407,6591,3
14.046,-64.479,1.02,4084,6533,3
8.741,-70.547,1.02,5442,4980,3
25.792,-89.988,1.02,1077,3,3
20.032,-69.105,1.02,2552,5349,3
10.739,-73.998,1.02,4931,4097,3
22.173,-89.682,1.02,2004,81,3
19.004,-84.425,1.02,2815,1427,3
14.794,-60.695,1.02,3893,7502,3
20.533,-62.101,1.02,2424,7142,3
17.697,-62.943,1.02,3150,6927,3
1.097,-87.741,1.02,7399,578,3
21.186,-88.827,1.02,2256,300,3
14.576,-64.085,1.02,3949,6634,3
12.937,-63.681,1.02,4368,6738,3
12.532,-65.221,1.02,4472,6343,3
26.499,-68.806,1.02,896,5426,3
17.447,-61.228,1.02,3214,7366,3
