LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
-3.405,135.426,1.39,872,3949,4
-12.166,142.894,1.39,3114,5861,4
-20.166,141.488,1.39,5162,5501,4
-25.151,140.491,1.39,6439,5246,4
-15.245,146.173,1.39,3903,6700,4
-9.78,143.17,1.39,2504,5932,4
-19.199,144.234,1.39,4915,6204,4
-4.333,142.349,1.39,1109,5721,4
-10.747,148.94,1.39,2751,7409,4
-14.457,142.778,1.39,3701,5831,4
-18.046,136.425,1.39,4620,4205,4
-22.381,148.68,1.39,5730,7342,4
-18.337,139.39,1.39,4694,4964,4
-23.278,136.447,1.39,5959,4210,4
-7.822,135.167,1.39,2002,3883,4
-13.763,148.895,1.39,3523,7397,4
-2.547,142.623,1.39,652,5791,4
-7.698,140.012,1.39,1971,5123,4
-7.257,135.115,1.39,1858,3869,4
-16.638,139.617,1.39,4259,5022,4
-29.801,143.442,1.38,7629,6001,3
-22.786,138.183,1.38,5833,4655,3
-22.551,137.387,1.38,5773,4451,3
-29.455,142.005,1.38,7540,5633,3
-15.434,146.057,1.38,3951,6671,3
-8.984,136.695,1.38,2300,4274,3
-8.195,147.93,1.38,2098,7150,3
-11.745,138.609,1.38,3007,4764,3
-17.612,143.547,1.38,4509,6028,3
-7.694,140.59,1.38,1970,5271,3
-17.981,145.729,1.38,4603,6587,3
-0.024,139.205,1.38,6,4916,3
-3.828,141.356,1.38,980,5467,3
-25.335,140.313,1.38,6486,5200,3
-12.871,145.464,1.38,3295,6519,3
-18.501,138.5,1.38,4736,4736,3
-23.634,138.227,1.38,6050,4666,3
-8.155,140.316,1.38,2088,5201,3
-13.847,144.477,1.38,3545,6266,3
-9.258,140.711,1.38,2370,5302,3
-17.624,142.105,1.38,4512,5659,3
-0.573,143.548,1.38,147,6028,3
-28.872,147.018,1.38,7391,6917,3
-25.609,141.417,1.38,6556,5483,3
-29.725,136.332,1.38,7610,4181,3
-7.575,142.206,1.38,1939,5685,3
-11.09,138.153,1.38,2839,4647,3
-11.478,138.819,1.38,2938,4818,3
-22.104,141.41,1.38,5659,5481,3
-8.263,148.428,1.38,2115,7278,3
-8.706,143.651,1.38,2229,6055,3
-26.23,138.052,1.38,6715,4621,3
-14.355,148.235,1.38,3675,7228,3
-14.809,141.118,1.38,3791,5406,3
-25.361,137.606,1.38,6492,4507,3
-26.266,145.102,1.38,6724,6426,3
-1.431,149.022,1.38,366,7430,3
-4.425,138.131,1.38,1133,4642,3
-24.188,144.394,1.38,6192,6245,3
-27.716,143.056,1.38,7095,5902,3
-18.195,140.046,1.38,4658,5132,3
-23.235,138.126,1.37,5948,4640,3
-17.006,140.844,1.37,4354,5336,3
-18.358,145.122,1.37,4700,6431,3
-27.677,136.143,1.37,7085,4133,3
-0.193,137.709,1.37,49,4534,3
-18.078,141.528,1.37,4628,5511,3
-7.077,146.131,1.37,1812,6690,3
-8.36,140.251,1.37,2140,5184,3
-1.761,135.949,1.37,451,4083,3
-22.787,148.739,1.37,5833,7357,3
-21.185,144.601,1.37,5423,6298,3
-6.055,148.247,1.37,1550,7231,3
-13.027,136.535,1.37,3335,4233,3
-8.767,147.669,1.37,2244,7083,3
-19.799,148.986,1.37,5069,7420,3
-18.235,139.803,1.37,4668,5070,3
-5.178,136.098,1.37,1326,4121,3
-23.579,144.535,1.37,6036,6281,3
-0.388,137.215,1.37,99,4407,3
-8.027,135.2,1.37,2055,3891,3
-17.786,145.336,1.37,4553,6486,3
-27.768,148.249,1.37,7109,7232,3
-16.056,135.014,1.37,4110,3844,3
-7.447,143.131,1.37,1906,5922,3
-26.282,145.619,1.37,6728,6558,3
-22.709,142.511,1.37,5814,5763,3
-14.842,141.759,1.37,3800,5570,3
-7.821,143.765,1.37,2002,6084,3
-5.49,142.818,1.37,1405,5841,3
-7.872,144.89,1.37,2015,6372,3
-10.731,142.066,1.37,2747,5649,3
-17.319,140.596,1.37,4434,5273,3
-21.123,143.076,1.37,5407,5907,3
-14.86,136.156,1.37,3804,4136,3
-17.587,143.26,1.37,4502,5955,3
-17.663,147.691,1.37,4522,7089,3
-5.154,137.608,1.37,1319,4508,3
-14.136,145.577,1.37,3619,6548,3
-8.617,136.057,1.37,2206,4111,3
-17.32,141.651,1.37,4434,5543,3
-22.751,142.473,1.37,5824,5753,3
-27.164,144.12,1.37,6954,6175,3
-3.377,141.531,1.36,865,5512,3
-20.875,144.395,1.36,5344,6245,3
-11.786,149.6,1.36,3017,7578,3
-5.175,140.413,1.36,1325,5226,3
-24.363,144.575,1.36,6237,6291,3
-12.504,145.392,1.36,3201,6500,3
-14.347,148.088,1.36,3673,7191,3
-2.7,144.653,1.36,691,6311,3
-18.668,138.145,1.36,4779,4645,3
-1.682,148.224,1.36,431,7225,3
-29.486,139.409,1.36,7548,4969,3
-13.207,139.311,1.36,3381,4944,3
-15.262,137.949,1.36,3907,4595,3
-12.635,135.08,1.36,3235,3860,3
-1.542,142.213,1.36,395,5687,3
-17.961,138.239,1.36,4598,4669,3
-6.01,144.032,1.36,1539,6152,3
-16.281,139.609,1.36,4168,5020,3
-4.234,140.893,1.36,1084,5349,3
-12.981,147.142,1.36,3323,6948,3
-27.188,135.448,1.36,6960,3955,3
-12.469,141.432,1.36,3192,5487,3
-3.698,137.246,1.36,947,4415,3
-17.609,144.635,1.36,4508,6307,3
-17.892,135.529,1.36,4580,3975,3
-11.191,135.663,1.36,2865,4010,3
-14.676,147.646,1.36,3757,7077,3
-25.117,135.203,1.36,6430,3892,3
-14.469,136.085,1.36,3704,4118,3
-15.059,145.69,1.36,3855,6577,3
-14.626,146.269,1.36,3744,6725,3
-6.736,139.431,1.36,1724,4974,3
-12.745,147.766,1.36,3263,7108,3
-13.226,144.144,1.36,3386,6181,3
-11.331,145.604,1.36,2901,6555,3
-27.59,144.053,1.36,7063,6158,3
-12.838,144.456,1.36,3287,6261,3
-3.341,137.4,1.36,855,4454,3
-5.993,141.866,1.36,1534,5598,3
-8.178,136.202,1.36,2094,4148,3
-27.146,142.366,1.36,6949,5726,3
-20.868,137.845,1.36,5342,4568,3
-18.727,138.974,1.35,4794,4857,3
-18.978,145.436,1.35,4858,6512,3
-20.415,137.703,1.35,5226,4532,3
-5.879,146.293,1.35,1505,6731,3
-7.381,145.412,1.35,1890,6505,3
-15.489,138.477,1.35,3965,4730,3
-4.036,137.557,1.35,1033,4495,3
-24.141,142.349,1.35,6180,5721,3
-21.709,144.842,1.35,5558,6360,3
-23.332,148.615,1.35,5973,7325,3
-27.662,149.3,1.35,7081,7501,3
-6.152,140.612,1.35,1575,5277,3
-25.207,140.752,1.35,6453,5313,3
-15.803,141.064,1.35,4046,5392,3
-24.245,142.81,1.35,6207,5839,3
-11.965,147.598,1.35,3063,7065,3
-11.082,144.628,1.35,2837,6305,3
-9.887,135.876,1.35,2531,4064,3
-21.169,143.557,1.35,5419,6031,3
-14.299,147.197,1.35,3661,6962,3
-15.555,141.845,1.35,3982,5592,3
-14.814,146.167,1.35,3792,6699,3
-24.044,149.596,1.35,6155,7577,3
-7.192,136.654,1.35,1841,4263,3
-6.042,143.774,1.35,1547,6086,3
-16.92,140.274,1.35,4332,5190,3
-9.054,140.331,1.35,2318,5205,3
-6.446,141.414,1.35,1650,5482,3
-25.358,140.39,1.35,6492,5220,3
-22.358,146.542,1.35,5724,6795,3
-8.732,142.735,1.35,2235,5820,3
-11.645,145.073,1.35,2981,6419,3
-2.738,143.779,1.34,701,6087,3
-29.919,145.942,1.34,7659,6641,3
-18.276,149.289,1.34,4679,7498,3
-12.941,140.946,1.34,3313,5362,3
-24.83,140.442,1.34,6356,5233,3
-27.716,139.864,1.34,7095,5085,3
-25.515,140.849,1.34,6532,5337,3
-8.364,141.129,1.34,2141,5409,3
-19.875,137.456,1.34,5088,4469,3
-17.969,146.642,1.34,4600,6820,3
-24.705,135.101,1.34,6324,3866,3
-25.541,137.944,1.34,6538,4594,3
-10.931,137.056,1.34,2798,4366,3
-20.687,135.324,1.34,5296,3923,3
-22.188,141.583,1.34,5680,5525,3
-3.26,145.366,1.34,835,6494,3
-3.581,146.168,1.34,917,6699,3
-22.205,141.58,1.34,5684,5524,3
-9.611,136.135,1.34,2460,4131,3
-9.14,135.969,1.34,2340,4088,3
-7.012,141.606,1.34,1795,5531,3
-17.4,147.295,1.34,4454,6988,3
-20.653,139.117,1.34,5287,4894,3
-6.582,138.647,1.34,1685,4774,3
-11.215,140.829,1.34,2871,5332,3
-19.265,140.43,1.34,4932,5230,3
-20.992,141.7,1.34,5374,5555,3
-11.751,149.612,1.34,3008,7581,3
-12.365,146.322,1.34,3165,6738,3
-16.527,135.041,1.34,4231,3850,3
-16.663,135.585,1.34,4266,3990,3
-17.326,137.278,1.34,4435,4423,3
-15.852,146.118,1.34,4058,6686,3
-11.63,149.881,1.34,2977,7650,3
-7.477,146.743,1.34,1914,6846,3
-12.141,135.442,1.34,3108,3953,3
-2.232,144.385,1.34,571,6243,3
-16.077,139.834,1.34,4116,5078,3
-29.687,148.382,1.34,7600,7266,3
-18.346,138.138,1.34,4697,4643,3
-21.77,145.049,1.34,5573,6413,3
-26.171,141.968,1.34,6700,5624,3
-22.823,135.316,1.34,5843,3921,3
-22.246,148.794,1.34,5695,7371,3
-23.976,145.966,1.34,6138,6647,3
-28.27,143.019,1.34,7237,5893,3
-3.917,144.189,1.34,1003,6192,3
-23.552,139.898,1.34,6029,5094,3
-11.991,136.215,1.33,3070,4151,3
-26.712,138.96,1.33,6838,4854,3
-4.362,141.791,1.33,1117,5578,3
-19.15,145.631,1.33,4902,6562,3
-28.42,145.996,1.33,7276,6655,3
-25.262,146.679,1.33,6467,6830,3
-21.147,146.14,1.33,5414,6692,3
-22.458,141.821,1.33,5749,5586,3
-8.942,139.249,1.33,2289,4928,3
-6.065,136.603,1.33,1553,4250,3
-17.619,140.952,1.33,4510,5364,3
-18.012,146.673,1.33,4611,6828,3
-23.191,136.889,1.33,5937,4324,3
-16.83,145.848,1.33,4308,6617,3
-20.963,141.152,1.33,5367,5415,3
-18.344,146.763,1.33,4696,6851,3
-18.635,145.366,1.33,4771,6494,3
-16.721,140.28,1.33,4281,5192,3
-9.838,148.754,1.33,2519,7361,3
-27.675,147.459,1.33,7085,7030,3
-3.435,135.339,1.33,879,3927,3
-7.4,146.742,1.33,1894,6846,3
-29.386,137.98,1.33,7523,4603,3
-16.014,138.255,1.33,4100,4673,3
-22.529,143.399,1.33,5767,5990,3
-22.117,142.145,1.33,5662,5669,3
-16.526,146.58,1.33,4231,6804,3
-13.445,146.538,1.33,3442,6794,3
-8.952,146.914,1.33,2292,6890,3
-15.914,143.613,1.33,4074,6045,3
-15.882,138.822,1.33,4066,4818,3
-11.35,135.161,1.33,2906,3881,3
-17.984,138.31,1.33,4604,4687,3
-0.599,149.058,1.33,153,7439,3
-25.034,140.7,1.33,6409,5299,3
-7.813,142.147,1.33,2000,5670,3
-6.154,135.99,1.33,1575,4093,3
-25.713,145.265,1.33,6583,6468,3
-15.203,137.099,1.33,3892,4377,3
-19.551,138.122,1.33,5005,4639,3
-11.815,149.892,1.33,3025,7652,3
-26.233,142.8,1.33,6716,5837,3
-22.28,135.374,1.33,5704,3936,3
-9.907,149.849,1.33,2536,7641,3
-19.439,135.92,1.32,4976,4076,3
-27.535,146.685,1.32,7049,6831,3
-14.33,136.067,1.32,3668,4113,3
-20.085,142.09,1.32,5142,5655,3
-24.857,148.927,1.32,6363,7405,3
-11.922,139.96,1.32,3052,5110,3
-15.076,144.925,1.32,3859,6381,3
-16.806,137.021,1.32,4302,4357,3
-15.13,147.137,1.32,3873,6947,3
-19.714,139.298,1.32,5047,4940,3
-8.032,136.466,1.32,2056,4215,3
-16.68,142.118,1.32,4270,5662,3
-13.226,143.445,1.32,3386,6002,3
-16.663,140.048,1.32,4266,5132,3
-18.671,139.889,1.32,4780,5092,3
-15.799,138.72,1.32,4045,4792,3
-11.998,141.433,1.32,3071,5487,3
-23.228,144.987,1.32,5946,6397,3
-16.064,144.087,1.32,4112,6166,3
-9.657,137.161,1.32,2472,4393,3
-12.322,148.413,1.32,3154,7274,3
-8.459,136.663,1.32,2166,4266,3
-28.978,136.912,1.32,7418,4329,3
-22.882,141.033,1.32,5858,5384,3
-17.53,138.204,1.32,4488,4660,3
-25.444,147.59,1.32,6514,7063,3
-19.342,148.666,1.32,4952,7338,3
-1.319,139.769,1.32,338,5061,3
-15.53,147.037,1.32,3976,6921,3
-14.92,144.928,1.32,3820,6382,3
-21.294,140.347,1.32,5451,5209,3
-16.149,145.021,1.32,4134,6405,3
-25.848,149.541,1.32,6617,7562,3
-0.885,146.954,1.32,227,6900,3
-19.261,141.935,1.32,4931,5615,3
-9.763,147.915,1.32,2499,7146,3
-20.257,147.853,1.32,5186,7130,3
-9.015,138.247,1.32,2308,4671,3
-22.635,140.351,1.32,5795,5210,3
-8.589,148.039,1.32,2199,7178,3
-10.022,146.99,1.32,2566,6909,3
-8.732,139.994,1.32,2235,5118,3
-15.656,139.793,1.32,4008,5067,3
-20.755,141.016,1.32,5313,5380,3
-8.791,138.79,1.32,2250,4810,3
-11.794,142.43,1.32,3019,5742,3
-16.389,138.225,1.32,4196,4666,3
-24.768,148.756,1.32,6341,7362,3
-24.316,138.283,1.32,6225,4680,3
-23.764,149.487,1.32,6084,7549,3
-21.877,146.412,1.31,5601,6761,3
-16.953,139.551,1.31,4340,5005,3
-23.299,144.45,1.31,5965,6259,3
-9.702,148.222,1.31,2484,7225,3
-29.506,149.993,1.31,7554,7678,3
-16.239,139.283,1.31,4157,4936,3
-5.74,135.996,1.31,1469,4095,3
-22.043,140.204,1.31,5643,5172,3
-9.067,136.559,1.31,2321,4239,3
-9.35,142.241,1.31,2394,5694,3
-11.52,148.075,1.31,2949,7187,3
-15.202,146.72,1.31,3892,6840,3
-10.145,143.653,1.31,2597,6055,3
-27.367,146.75,1.31,7006,6848,3
-1.667,149.381,1.31,427,7522,3
-3.242,142.919,1.31,830,5867,3
-10.722,136.98,1.31,2745,4347,3
-22.541,138.885,1.31,5770,4835,3
-20.586,145.937,1.31,5270,6640,3
-9.182,137.071,1.31,2351,4370,3
-4.279,142.251,1.31,1095,5696,3
-11.202,147.538,1.31,2868,7050,3
-24.532,136.342,1.31,6280,4184,3
-10.249,135.13,1.31,2624,3873,3
-25.424,140.825,1.31,6509,5331,3
-16.927,140.049,1.31,4333,5133,3
-11.526,136.711,1.31,2951,4278,3
-17.596,148.289,1.31,4505,7242,3
-4.591,145.619,1.31,1175,6558,3
-17.534,137.706,1.31,4489,4533,3
-10.866,142.744,1.31,2782,5822,3
-0.189,139.169,1.31,48,4907,3
-14.748,135.306,1.31,3775,3918,3
-8.993,146.087,1.31,2302,6678,3
-10.376,142.582,1.31,2656,5781,3
-24.641,147.308,1.31,6308,6991,3
-5.096,136.029,1.3,1305,4103,3
-13.846,136.567,1.3,3545,4241,3
-10.196,135.045,1.3,2610,3852,3
-20.896,141.892,1.3,5349,5604,3
-10.741,140.848,1.3,2750,5337,3
-25.412,140.712,1.3,6505,5302,3
-0.846,142.291,1.3,217,5706,3
-22.438,141.95,1.3,5744,5619,3
-16.388,143.665,1.3,4195,6058,3
-10.57,135.636,1.3,2706,4003,3
-18.294,138.285,1.3,4683,4681,3
-17.892,137.9,1.3,4580,4582,3
-27.223,147.328,1.3,6969,6996,3
-9.378,138.675,1.3,2401,4781,3
-4.613,144.957,1.3,1181,6389,3
-15.899,137.939,1.3,4070,4592,3
-15.769,149.149,1.3,4037,7462,3
-24.051,137.431,1.3,6157,4462,3
-5.963,139.565,1.3,1527,5009,3
-20.787,135.116,1.3,5321,3870,3
-12.832,138.466,1.3,3285,4727,3
-14.469,139.779,1.3,3704,5063,3
-28.592,137.107,1.3,7320,4379,3
-11.816,135.97,1.3,3025,4088,3
-20.695,144.817,1.3,5298,6353,3
-25.937,137.357,1.3,6640,4443,3
-22.785,135.708,1.3,5833,4021,3
-14.081,137.34,1.3,3605,4439,3
-14.707,146.784,1.3,3765,6857,3
-9.361,140.603,1.3,2396,5274,3
-14.671,140.395,1.3,3756,5221,3
-25.988,139.044,1.3,6653,4875,3
-15.517,142.655,1.3,3972,5800,3
-16.288,138.331,1.3,4170,4693,3
-27.847,143.983,1.3,7129,6140,3
-7.132,139.646,1.3,1826,5029,3
-21.397,144.53,1.3,5478,6280,3
-18.603,144.838,1.3,4762,6359,3
-19.22,137.136,1.3,4920,4387,3
-19.283,145.358,1.3,4936,6492,3
-28.353,139.637,1.3,7258,5027,3
-13.166,145.15,1.3,3370,6438,3
-26.949,137.99,1.3,6899,4605,3
-7.784,135.732,1.3,1993,4027,3
-18.627,136.365,1.3,4769,4189,3
-28.603,140.133,1.3,7322,5154,3
-13.534,135.601,1.3,3465,3994,3
-8.917,141.079,1.3,2283,5396,3
-1.111,143.063,1.3,284,5904,3
-9.925,147.485,1.3,2541,7036,3
-23.446,136.274,1.3,6002,4166,3
-28.678,146.866,1.3,7342,6878,3
-25.933,136.616,1.3,6639,4254,3
-12.676,148.849,1.3,3245,7385,3
-4.417,149.173,1.3,1131,7468,3
-29.742,140.383,1.3,7614,5218,3
-2.042,143.229,1.3,523,5947,3
-8.896,144.251,1.29,2277,6208,3
-22.29,140.442,1.29,5706,5233,3
-20.053,144.042,1.29,5134,6155,3
-28.044,137.644,1.29,7179,4517,3
-10.802,149.891,1.29,2765,7652,3
-9.627,137.179,1.29,2465,4398,3
-15.419,146.475,1.29,3947,6778,3
-12.787,135.892,1.29,3273,4068,3
-29.745,139.321,1.29,7615,4946,3
-20.73,142.814,1.29,5307,5840,3
-29.164,135.619,1.29,7466,3998,3
-7.717,136.462,1.29,1976,4214,3
-14.691,144.138,1.29,3761,6179,3
-15.452,145.577,1.29,3956,6548,3
-15.083,135.025,1.29,3861,3846,3
-2.53,148.352,1.29,648,7258,3
-5.865,142.932,1.29,1501,5871,3
-10.029,148.932,1.29,2567,7407,3
-9.953,136.222,1.29,2548,4153,3
-8.642,149.332,1.29,2212,7509,3
-21.854,136.343,1.29,5595,4184,3
-9.97,139.652,1.29,2552,5031,3
-3.352,140.445,1.29,858,5234,3
-11.556,138.036,1.29,2958,4617,3
-7.225,139.684,1.29,1850,5039,3
-3.696,135.899,1.29,946,4070,3
-17.849,140.465,1.29,4569,5239,3
-10.031,137.441,1.29,2568,4465,3
-14.345,138.465,1.29,3672,4727,3
-27.982,135.81,1.29,7163,4047,3
-28.026,138.298,1.29,7175,4684,3
-7.411,135.609,1.29,1897,3996,3
-24.105,140.771,1.29,6171,5317,3
-23.023,138.685,1.29,5894,4783,3
-8.487,144.183,1.29,2173,6191,3
-16.843,137.629,1.29,4312,4513,3
-16.833,145.332,1.29,4309,6485,3
-0.081,140.481,1.29,21,5243,3
-19.699,144.618,1.29,5043,6302,3
-6.908,149.718,1.29,1768,7608,3
-14.145,143.436,1.29,3621,6000,3
-29.593,137.001,1.29,7576,4352,3
-15.987,145.095,1.29,4093,6424,3
-24.235,148.997,1.29,6204,7423,3
-3.998,141.94,1.29,1023,5617,3
-13.181,149.656,1.29,3374,7592,3
-3.987,147.014,1.29,1021,6916,3
-21.381,140.046,1.29,5474,5132,3
-19.156,149.483,1.29,4904,7548,3
-10.045,149.655,1.29,2572,7592,3
-6.725,142.573,1.28,1722,5779,3
-10.102,137.153,1.28,2586,4391,3
-26.791,145.436,1.28,6858,6512,3
-26.572,136.502,1.28,6802,4225,3
-1.587,141.147,1.28,406,5414,3
-25.349,141.125,1.28,6489,5408,3
-11.779,139.54,1.28,3015,5002,3
-13.333,143.65,1.28,3413,6054,3
-11.675,137.708,1.28,2989,4533,3
-13.52,148.631,1.28,3461,7330,3
-13.242,145.567,1.28,3390,6545,3
-0.617,149.924,1.28,158,7661,3
-18.471,144.475,1.28,4729,6266,3
-22.293,141.737,1.28,5707,5565,3
-12.064,144.76,1.28,3088,6339,3
-29.772,147.171,1.28,7622,6956,3
-16.427,138.876,1.28,4205,4832,3
-10.798,148.2,1.28,2764,7219,3
-26.151,141.538,1.28,6695,5514,3
-16.929,140.83,1.28,4334,5332,3
-11.756,148.556,1.28,3010,7310,3
-8.909,146.537,1.28,2281,6793,3
-17.184,147.609,1.28,4399,7068,3
-1.732,142.385,1.28,443,5731,3
-26.078,144.859,1.28,6676,6364,3
-25.814,139.316,1.28,6608,4945,3
-10.742,145.062,1.28,2750,6416,3
-12.04,145.595,1.28,3082,6552,3
-17.986,139.462,1.28,4604,4982,3
-8.643,136.065,1.28,2213,4113,3
-17.187,142.251,1.28,4400,5696,3
-23.84,145.911,1.28,6103,6633,3
-8.457,136.748,1.28,2165,4287,3
-21.592,136.568,1.28,5528,4241,3
-28.849,138.067,1.28,7385,4625,3
-27.496,138.617,1.28,7039,4766,3
-14.276,146.126,1.28,3655,6688,3
-4.743,141.742,1.28,1214,5566,3
-10.036,143.366,1.28,2569,5982,3
-10.607,140.982,1.28,2715,5371,3
-10.772,135.751,1.28,2758,4032,3
-29.146,140.794,1.28,7461,5323,3
-11.939,148.557,1.28,3056,7311,3
-21.486,141.685,1.28,5500,5551,3
-5.646,135.172,1.28,1445,3884,3
-13.716,141.181,1.28,3511,5422,3
-7.476,135.555,1.28,1914,3982,3
-25.241,141.256,1.28,6462,5442,3
-25.362,140.257,1.28,6493,5186,3
-13.409,136.041,1.28,3433,4106,3
-23.957,148.618,1.28,6133,7326,3
-11.933,140.522,1.28,3055,5254,3
-18.637,135.344,1.28,4771,3928,3
-25.935,148.763,1.28,6639,7363,3
-21.447,136.598,1.27,5490,4249,3
-11.209,148.283,1.27,2870,7240,3
-29.554,143.761,1.27,7566,6083,3
-28.976,149.003,1.27,7418,7425,3
-26.12,141.964,1.27,6687,5623,3
-8.703,140.319,1.27,2228,5202,3
-28.754,143.554,1.27,7361,6030,3
-23.0,136.864,1.27,5888,4317,3
-15.127,149.666,1.27,3873,7594,3
-11.68,142.651,1.27,2990,5799,3
-18.304,135.246,1.27,4686,3903,3
-16.62,139.632,1.27,4255,5026,3
-9.787,148.699,1.27,2505,7347,3
-12.915,142.619,1.27,3306,5790,3
-24.804,146.985,1.27,6350,6908,3
-11.344,147.953,1.27,2904,7156,3
-12.062,145.632,1.27,3088,6562,3
-22.941,148.394,1.27,5873,7269,3
-7.559,140.43,1.27,1935,5230,3
-19.952,146.511,1.27,5108,6787,3
-15.13,145.957,1.27,3873,6645,3
-13.23,149.904,1.27,3387,7655,3
-15.964,147.865,1.27,4087,7133,3
-29.672,145.759,1.27,7596,6594,3
-18.384,139.049,1.27,4706,4877,3
-24.971,144.415,1.27,6393,6250,3
-21.314,136.056,1.27,5456,4110,3
-18.382,137.838,1.27,4706,4567,3
-17.237,141.639,1.27,4413,5540,3
-15.493,140.285,1.27,3966,5193,3
-13.839,135.833,1.27,3543,4053,3
-18.557,138.6,1.27,4751,4762,3
-26.524,143.134,1.27,6790,5922,3
-5.255,146.067,1.27,1345,6673,3
-28.888,146.943,1.27,7395,6897,3
-18.549,144.748,1.27,4749,6335,3
-21.662,146.188,1.27,5545,6704,3
-16.336,138.8,1.27,4182,4813,3
-0.017,142.22,1.27,4,5688,3
-10.776,138.593,1.27,2759,4760,3
-18.182,141.799,1.27,4655,5581,3
-0.07,146.537,1.27,18,6793,3
-8.879,141.844,1.27,2273,5592,3
-25.531,145.067,1.27,6536,6417,3
-0.283,147.045,1.27,72,6924,3
-16.287,142.506,1.27,4169,5762,3
-14.343,144.64,1.27,3672,6308,3
-23.618,137.412,1.26,6046,4457,3
-12.294,138.011,1.26,3147,4611,3
-18.742,136.108,1.26,4798,4124,3
-24.751,140.637,1.26,6336,5283,3
-21.45,136.233,1.26,5491,4156,3
-17.28,149.417,1.26,4424,7531,3
-6.939,135.876,1.26,1776,4064,3
-25.632,139.071,1.26,6562,4882,3
-12.331,138.031,1.26,3157,4616,3
-23.12,135.706,1.26,5919,4021,3
-14.8,138.873,1.26,3789,4831,3
-18.209,140.737,1.26,4662,5309,3
-20.435,143.134,1.26,5231,5922,3
-15.642,149.712,1.26,4004,7606,3
-23.692,142.805,1.26,6065,5838,3
-21.773,138.22,1.26,5574,4664,3
-2.959,141.892,1.26,758,5604,3
-19.32,137.34,1.26,4946,4439,3
-19.301,143.05,1.26,4941,5901,3
-18.401,139.574,1.26,4711,5011,3
-11.513,146.634,1.26,2947,6818,3
-22.419,135.424,1.26,5739,3949,3
-15.574,138.553,1.26,3987,4750,3
-18.227,147.288,1.26,4666,6986,3
-8.454,140.237,1.26,2164,5181,3
-10.708,149.13,1.26,2741,7457,3
-14.895,136.642,1.26,3813,4260,3
-16.134,139.033,1.26,4130,4872,3
-19.836,139.232,1.26,5078,4923,3
-1.678,138.339,1.26,430,4695,3
-11.175,136.889,1.26,2861,4324,3
-13.023,137.455,1.26,3334,4468,3
-19.227,142.167,1.26,4922,5675,3
-13.024,145.2,1.26,3334,6451,3
-15.599,141.109,1.26,3993,5404,3
-19.249,136.611,1.26,4928,4252,3
-22.135,143.124,1.26,5667,5920,3
-18.161,138.52,1.26,4649,4741,3
-16.115,146.835,1.26,4125,6870,3
-12.279,148.697,1.26,3143,7346,3
-19.192,139.109,1.26,4913,4892,3
-8.177,139.992,1.26,2093,5118,3
-21.208,138.662,1.26,5429,4777,3
-18.722,135.644,1.26,4793,4005,3
-21.82,140.016,1.26,5586,5124,3
-26.043,139.352,1.26,6667,4954,3
-8.437,135.768,1.26,2160,4037,3
-21.033,138.023,1.26,5384,4614,3
-19.982,144.012,1.26,5115,6147,3
-29.578,138.711,1.26,7572,4790,3
-3.746,139.253,1.26,959,4929,3
-19.498,141.826,1.26,4991,5587,3
-16.472,146.869,1.26,4217,6878,3
-12.115,144.231,1.26,3101,6203,3
-17.752,142.119,1.25,4545,5662,3
-17.348,135.585,1.25,4441,3990,3
-19.001,142.734,1.25,4864,5820,3
-5.604,137.154,1.25,1435,4391,3
-21.901,143.712,1.25,5607,6070,3
-17.118,143.455,1.25,4382,6004,3
-8.057,135.826,1.25,2063,4051,3
-8.504,144.653,1.25,2177,6311,3
-29.881,146.532,1.25,7650,6792,3
-12.182,138.638,1.25,3119,4771,3
-25.075,146.166,1.25,6419,6698,3
-16.261,139.282,1.25,4163,4936,3
-18.27,136.127,1.25,4677,4129,3
-0.311,149.183,1.25,80,7471,3
-29.788,142.068,1.25,7626,5649,3
-16.465,147.713,1.25,4215,7095,3
-20.099,135.75,1.25,5145,4032,3
-23.328,137.63,1.25,5972,4513,3
-18.965,142.334,1.25,4855,5718,3
-25.6,148.186,1.25,6554,7216,3
-24.735,139.647,1.25,6332,5030,3
-16.196,140.262,1.25,4146,5187,3
-6.94,142.189,1.25,1777,5680,3
-9.916,144.89,1.25,2538,6372,3
-25.787,135.459,1.25,6601,3958,3
-1.968,147.2,1.25,504,6963,3
-17.244,138.831,1.25,4414,4821,3
-18.067,137.192,1.25,4625,4401,3
-15.595,140.648,1.25,3992,5286,3
-28.309,143.575,1.25,7247,6035,3
-18.532,138.527,1.25,4744,4743,3
-16.352,145.655,1.25,4186,6568,3
-1.162,149.637,1.25,297,7587,3
-12.072,141.952,1.25,3090,5620,3
-6.061,148.991,1.25,1552,7422,3
-7.743,142.585,1.25,1982,5782,3
-0.938,149.14,1.25,240,7460,3
-24.146,136.496,1.25,6181,4223,3
-19.305,137.525,1.25,4942,4486,3
-29.501,146.489,1.25,7552,6781,3
-16.07,138.574,1.25,4114,4755,3
-10.975,136.273,1.25,2810,4166,3
-8.197,140.408,1.25,2098,5224,3
-13.095,135.527,1.25,3352,3975,3
-26.591,145.832,1.25,6807,6613,3
-21.657,148.956,1.25,5544,7413,3
-12.04,137.226,1.25,3082,4410,3
