LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
-13.36,-165.547,1.11,3420,3700,3
-3.15,-176.965,1.11,806,777,3
-19.082,-166.317,1.11,4885,3503,3
-3.327,-177.892,1.11,852,540,3
-9.601,-150.362,1.11,2458,7587,3
-14.831,-171.55,1.11,3797,2163,3
-27.683,-173.623,1.11,7087,1633,3
-22.304,-173.199,1.11,5710,1741,3
-8.531,-153.156,1.11,2184,6872,3
-8.602,-151.681,1.11,2202,7250,3
-21.457,-166.873,1.11,5493,3361,3
-24.841,-152.624,1.11,6359,7008,3
-27.824,-162.056,1.11,7123,4594,3
-17.171,-173.785,1.11,4396,1591,3
-1.284,-169.038,1.11,329,2806,3
-24.017,-174.667,1.11,6148,1365,3
-6.956,-168.453,1.11,1781,2956,3
-5.809,-164.797,1.11,1487,3892,3
-26.116,-175.038,1.11,6686,1270,3
-20.549,-165.938,1.11,5261,3600,3
-13.692,-163.073,1.11,3505,4333,3
-11.409,-171.957,1.11,2921,2059,3
-6.54,-151.104,1.11,1674,7397,3
-27.215,-173.084,1.11,6967,1770,3
-10.691,-176.364,1.11,2737,931,3
-29.438,-154.037,1.11,7536,6647,3
-9.755,-166.785,1.11,2497,3383,3
-7.026,-166.806,1.11,1799,3378,3
-26.733,-172.183,1.11,6844,2001,3
-13.44,-176.233,1.11,3441,964,3
-22.911,-158.058,1.11,5865,5617,3
-25.927,-170.228,1.11,6637,2502,3
-18.925,-150.266,1.11,4845,7612,3
-7.297,-150.256,1.11,1868,7614,3
-24.676,-155.386,1.11,6317,6301,3
-27.526,-155.24,1.11,7047,6339,3
-12.609,-178.214,1.11,3228,457,3
-0.251,-178.413,1.11,64,406,3
-27.802,-162.077,1.11,7117,4588,3
-2.802,-177.784,1.11,717,567,3
-29.092,-153.605,1.11,7448,6757,3
-28.124,-171.846,1.11,7200,2087,3
-11.951,-162.674,1.11,3059,4435,3
-11.632,-168.844,1.11,2978,2856,3
-26.05,-162.171,1.11,6669,4564,3
-16.197,-178.88,1.11,4146,287,3
-27.906,-166.989,1.11,7144,3331,3
-29.906,-168.801,1.11,7656,2867,3
-20.684,-163.979,1.11,5295,4101,3
-27.876,-162.509,1.11,7136,4478,3
-3.588,-177.305,1.11,919,690,3
-16.45,-159.854,1.11,4211,5157,3
-29.043,-175.37,1.11,7435,1185,3
-9.926,-158.379,1.11,2541,5535,3
-20.317,-169.409,1.11,5201,2711,3
-24.129,-156.433,1.11,6177,6033,3
-8.573,-162.616,1.11,2195,4450,3
-8.584,-158.505,1.11,2198,5503,3
-17.17,-156.037,1.11,4396,6135,3
-11.975,-164.941,1.11,3066,3855,3
-14.625,-164.419,1.11,3744,3989,3
-13.317,-169.557,1.11,3409,2673,3
-22.93,-170.797,1.11,5870,2356,3
-26.878,-173.359,1.11,6881,1700,3
-17.646,-174.406,1.11,4517,1432,3
-23.54,-160.448,1.11,6026,5005,3
-18.026,-167.557,1.11,4615,3185,3
-18.745,-170.314,1.11,4799,2480,3
-21.983,-164.745,1.11,5628,3905,3
-5.298,-164.891,1.11,1356,3868,3
-12.007,-157.439,1.11,3074,5776,3
-16.574,-155.922,1.11,4243,6164,3
-21.571,-167.756,1.11,5522,3134,3
-26.726,-166.837,1.11,6842,3370,3
-8.86,-162.572,1.11,2268,4462,3
-13.456,-154.026,1.11,3445,6649,3
-13.301,-175.076,1.11,3405,1261,3
-27.413,-167.906,1.11,7018,3096,3
-16.533,-164.563,1.11,4232,3952,3
-25.456,-150.358,1.11,6517,7588,3
-19.042,-175.485,1.11,4875,1156,3
-4.467,-150.934,1.11,1144,7441,3
-11.071,-168.642,1.11,2834,2908,3
-14.484,-150.428,1.11,3708,7570,3
-19.967,-178.736,1.11,5112,324,3
-7.564,-171.718,1.11,1936,2120,3
-17.257,-156.195,1.11,4418,6094,3
-24.471,-177.757,1.11,6265,574,3
-0.16,-175.869,1.11,41,1058,3
-22.323,-166.577,1.11,5715,3436,3
-17.903,-151.331,1.11,4583,7339,3
-7.874,-150.926,1.11,2016,7443,3
-12.208,-175.691,1.11,3125,1103,3
-21.215,-156.975,1.11,5431,5894,3
-26.909,-166.582,1.11,6889,3435,3
-14.081,-163.899,1.11,3605,4122,3
-10.615,-162.827,1.11,2717,4396,3
-29.227,-154.367,1.11,7482,6562,3
-11.157,-163.415,1.11,2856,4246,3
-15.444,-170.865,1.11,3954,2339,3
-4.673,-163.109,1.11,1196,4324,3
-3.874,-166.594,1.11,992,3432,3
-26.816,-161.218,1.11,6865,4808,3
-29.552,-166.783,1.11,7565,3384,3
-17.405,-156.614,1.11,4456,5987,3
-7.182,-162.749,1.11,1839,4416,3
-2.919,-176.007,1.11,747,1022,3
-20.983,-158.715,1.11,5372,5449,3
-20.217,-167.194,1.11,5176,3278,3
-19.753,-165.369,1.11,5057,3746,3
-19.484,-154.634,1.11,4988,6494,3
-25.679,-168.099,1.11,6574,3047,3
-28.069,-161.307,1.11,7186,4785,3
-28.54,-162.999,1.11,7306,4352,3
-17.826,-166.351,1.11,4563,3494,3
-18.039,-160.956,1.11,4618,4875,3
-11.609,-153.245,1.11,2972,6849,3
-28.703,-166.996,1.11,7348,3329,3
-11.651,-164.693,1.11,2983,3919,3
-22.82,-171.76,1.11,5842,2109,3
-16.589,-170.089,1.11,4247,2537,3
-13.726,-170.057,1.11,3514,2545,3
-29.068,-164.258,1.11,7441,4030,3
-14.319,-163.246,1.11,3666,4289,3
-23.291,-161.827,1.11,5962,4652,3
-18.07,-153.038,1.11,4626,6902,3
-22.195,-174.776,1.11,5682,1337,3
-2.003,-178.194,1.11,513,462,3
-29.617,-172.733,1.11,7582,1860,3
-8.883,-159.657,1.11,2274,5208,3
-29.04,-157.635,1.11,7434,5725,3
-27.983,-166.904,1.11,7164,3353,3
-19.171,-160.965,1.11,4908,4873,3
-20.225,-170.517,1.11,5178,2428,3
-24.709,-159.377,1.1,6326,5279,3
-29.786,-163.356,1.1,7625,4261,3
-28.722,-156.077,1.1,7353,6124,3
-12.905,-168.737,1.1,3304,2883,3
-27.711,-154.033,1.1,7094,6648,3
-25.054,-163.045,1.1,6414,4340,3
-15.198,-161.041,1.1,3891,4854,3
-28.681,-152.918,1.1,7342,6933,3
-12.785,-154.983,1.1,3273,6404,3
-17.283,-169.226,1.1,4424,2758,3
-29.305,-170.549,1.1,7502,2419,3
-23.819,-169.031,1.1,6098,2808,3
-29.341,-160.38,1.1,7511,5023,3
-28.357,-159.094,1.1,7259,5352,3
-23.287,-156.901,1.1,5961,5913,3
-13.999,-155.177,1.1,3584,6355,3
-19.524,-161.611,1.1,4998,4708,3
-22.151,-160.855,1.1,5671,4901,3
-11.755,-162.246,1.1,3009,4545,3
-18.441,-160.692,1.1,4721,4943,3
-21.518,-169.413,1.1,5509,2710,3
-16.583,-173.928,1.1,4245,1554,3
-21.277,-156.935,1.1,5447,5905,3
-28.146,-171.908,1.1,7205,2072,3
-15.546,-170.165,1.1,3980,2518,3
-16.59,-174.112,1.1,4247,1507,3
-20.667,-179.336,1.1,5291,170,3
-29.978,-163.125,1.1,7674,4320,3
-10.883,-159.625,1.1,2786,5216,3
-12.106,-170.78,1.1,3099,2360,3
-19.255,-171.03,1.1,4929,2296,3
-13.711,-177.986,1.1,3510,516,3
-23.76,-164.904,1.1,6083,3865,3
-18.36,-174.477,1.1,4700,1414,3
-17.532,-156.867,1.1,4488,5922,3
-18.56,-163.859,1.1,4751,4132,3
-11.055,-167.719,1.1,2830,3144,3
-21.548,-151.829,1.1,5516,7212,3
-10.364,-167.93,1.1,2653,3090,3
-14.235,-175.735,1.1,3644,1092,3
-17.253,-177.522,1.1,4417,634,3
-21.431,-158.935,1.1,5486,5393,3
-23.451,-176.261,1.1,6003,957,3
-15.327,-154.413,1.1,3924,6550,3
-27.582,-161.434,1.1,7061,4753,3
-24.55,-160.932,1.1,6285,4881,3
-11.286,-161.9,1.1,2889,4634,3
-23.77,-156.133,1.1,6085,6110,3
-2.269,-176.372,1.1,581,929,3
-19.169,-170.572,1.1,4907,2414,3
-6.951,-167.883,1.1,1779,3102,3
-15.538,-175.278,1.1,3978,1209,3
-25.496,-150.759,1.1,6527,7486,3
-17.666,-165.617,1.1,4522,3682,3
-28.433,-163.659,1.1,7279,4183,3
-14.803,-164.166,1.1,3790,4054,3
-18.341,-169.986,1.1,4695,2564,3
-1.181,-176.908,1.1,302,792,3
-29.647,-177.272,1.1,7590,698,3
-19.045,-160.013,1.1,4876,5117,3
-24.715,-161.699,1.1,6327,4685,3
-23.706,-156.773,1.1,6069,5946,3
-21.996,-161.344,1.1,5631,4776,3
-25.621,-167.348,1.1,6559,3239,3
-1.933,-178.364,1.1,495,419,3
-11.398,-175.599,1.1,2918,1127,3
-9.031,-156.695,1.1,2312,5966,3
-22.653,-177.951,1.1,5799,525,3
-11.184,-168.289,1.1,2863,2998,3
-18.96,-159.536,1.1,4854,5239,3
-11.761,-164.128,1.1,3011,4063,3
-23.178,-167.512,1.1,5934,3197,3
-26.71,-174.425,1.1,6838,1427,3
-24.988,-153.552,1.1,6397,6771,3
-26.659,-172.119,1.1,6825,2018,3
-15.722,-159.977,1.1,4025,5126,3
-25.03,-177.291,1.1,6408,694,3
-25.825,-162.996,1.1,6611,4353,3
-9.768,-155.377,1.1,2501,6303,3
-22.174,-161.94,1.1,5677,4623,3
-12.699,-169.553,1.1,3251,2674,3
-13.015,-175.461,1.1,3332,1162,3
-19.915,-175.444,1.1,5098,1166,3
-18.178,-167.165,1.1,4654,3286,3
-25.663,-159.793,1.1,6570,5173,3
-28.674,-173.896,1.1,7341,1563,3
-17.008,-165.483,1.1,4354,3716,3
-16.406,-169.263,1.1,4200,2749,3
-19.041,-166.495,1.1,4874,3457,3
-10.663,-160.404,1.1,2730,5017,3
-12.939,-174.245,1.1,3312,1473,3
-17.759,-173.74,1.1,4546,1603,3
-1.587,-177.334,1.1,406,682,3
-19.542,-177.886,1.1,5003,541,3
-23.213,-170.762,1.1,5943,2365,3
-22.459,-165.425,1.1,5750,3731,3
-10.674,-159.742,1.1,2733,5186,3
-9.171,-162.626,1.1,2348,4448,3
-25.43,-155.246,1.1,6510,6337,3
-23.501,-168.131,1.1,6016,3038,3
-22.65,-160.08,1.1,5798,5100,3
-21.906,-172.271,1.1,5608,1979,3
-20.817,-154.912,1.1,5329,6423,3
-26.62,-165.19,1.1,6815,3791,3
-18.06,-164.193,1.1,4623,4047,3
-12.197,-165.558,1.1,3122,3697,3
-25.486,-151.932,1.1,6524,7185,3
-29.269,-158.574,1.1,7493,5485,3
-16.752,-153.692,1.1,4289,6735,3
-20.893,-158.574,1.1,5349,5485,3
-22.504,-151.28,1.1,5761,7352,3
-14.304,-155.075,1.1,3662,6381,3
-2.327,-177.612,1.1,596,611,3
-23.875,-172.045,1.1,6112,2036,3
-20.702,-164.393,1.1,5300,3995,3
-0.831,-165.841,1.1,213,3625,3
-13.605,-168.528,1.1,3483,2937,3
-25.649,-154.436,1.1,6566,6544,3
-26.305,-152.897,1.1,6734,6938,3
-23.999,-160.023,1.1,6144,5114,3
-19.623,-153.202,1.1,5023,6860,3
-10.04,-161.963,1.1,2570,4617,3
-12.186,-156.469,1.1,3120,6024,3
-5.604,-178.903,1.1,1435,281,3
-25.36,-167.729,1.1,6492,3141,3
-2.515,-176.26,1.1,644,957,3
-12.35,-155.978,1.1,3162,6150,3
-6.388,-164.6,1.1,1635,3942,3
-26.775,-176.542,1.1,6854,885,3
-26.359,-157.754,1.1,6748,5695,3
-27.189,-160.704,1.1,6960,4940,3
-20.131,-176.601,1.1,5154,870,3
-22.193,-173.884,1.1,5681,1566,3
-26.309,-159.524,1.1,6735,5242,3
-20.883,-155.647,1.1,5346,6234,3
-19.356,-152.244,1.1,4955,7106,3
-19.627,-171.955,1.1,5025,2060,3
-21.439,-163.793,1.1,5488,4149,3
-15.308,-156.618,1.1,3919,5986,3
-16.35,-168.052,1.1,4186,3059,3
-17.552,-174.301,1.1,4493,1459,3
-23.423,-151.355,1.1,5996,7333,3
-21.098,-163.618,1.1,5401,4194,3
-24.203,-160.415,1.1,6196,5014,3
-12.986,-162.696,1.1,3324,4430,3
-19.84,-177.383,1.1,5079,670,3
-14.234,-176.371,1.1,3644,929,3
-26.886,-157.442,1.1,6883,5775,3
-13.643,-175.872,1.1,3493,1057,3
-19.458,-154.744,1.1,4981,6466,3
-25.744,-153.429,1.1,6590,6802,3
-20.763,-153.346,1.1,5315,6823,3
-29.126,-151.381,1.1,7456,7326,3
-13.592,-158.3,1.1,3480,5555,3
-3.133,-167.337,1.1,802,3242,3
-21.192,-173.442,1.1,5425,1679,3
-28.905,-155.732,1.1,7400,6213,3
-24.232,-176.83,1.1,6203,812,3
-29.449,-158.394,1.1,7539,5531,3
-5.031,-162.202,1.1,1288,4556,3
-28.975,-152.415,1.1,7418,7062,3
-10.288,-151.934,1.1,2634,7185,3
-17.859,-173.108,1.1,4572,1764,3
-0.509,-177.412,1.1,130,663,3
-18.232,-178.026,1.1,4667,505,3
-6.937,-170.449,1.1,1776,2445,3
-13.007,-166.695,1.1,3330,3406,3
-18.195,-177.322,1.1,4658,686,3
-24.898,-157.794,1.1,6374,5685,3
-18.873,-157.915,1.1,4831,5654,3
-13.454,-175.086,1.1,3444,1258,3
-28.116,-161.113,1.1,7198,4835,3
-6.197,-154.816,1.1,1586,6447,3
-29.912,-168.213,1.1,7657,3017,3
-17.749,-156.126,1.1,4544,6112,3
-24.472,-160.973,1.1,6265,4871,3
-22.863,-176.427,1.1,5853,915,3
-11.271,-155.164,1.1,2885,6358,3
-3.412,-177.277,1.1,873,697,3
-16.649,-171.091,1.1,4262,2281,3
-23.287,-168.861,1.09,5961,2852,3
-26.296,-154.733,1.09,6732,6468,3
-23.477,-158.729,1.09,6010,5445,3
-12.427,-170.56,1.09,3181,2417,3
-20.028,-156.899,1.09,5127,5914,3
-6.094,-168.944,1.09,1560,2830,3
-10.959,-177.15,1.09,2806,730,3
-28.734,-173.111,1.09,7356,1764,3
-18.194,-165.604,1.09,4658,3685,3
-3.403,-152.056,1.09,871,7154,3
-6.08,-162.106,1.09,1556,4581,3
-2.233,-166.176,1.09,572,3539,3
-13.754,-168.524,1.09,3521,2938,3
-28.974,-164.237,1.09,7417,4035,3
-8.418,-167.299,1.09,2155,3251,3
-28.516,-174.854,1.09,7300,1317,3
-21.892,-179.101,1.09,5604,230,3
-23.395,-172.155,1.09,5989,2008,3
-16.996,-171.282,1.09,4351,2232,3
-16.812,-171.23,1.09,4304,2245,3
-23.073,-168.428,1.09,5907,2962,3
-10.54,-166.528,1.09,2698,3449,3
-5.233,-164.931,1.09,1340,3858,3
-26.73,-168.237,1.09,6843,3011,3
-18.569,-163.344,1.09,4754,4264,3
-7.386,-165.139,1.09,1891,3804,3
-12.494,-155.023,1.09,3198,6394,3
-14.408,-160.121,1.09,3688,5089,3
-10.531,-157.607,1.09,2696,5733,3
-5.842,-163.713,1.09,1496,4169,3
-27.596,-160.923,1.09,7065,4884,3
-18.478,-155.493,1.09,4730,6274,3
-8.882,-165.552,1.09,2274,3699,3
-3.225,-176.447,1.09,826,910,3
-25.802,-172.279,1.09,6605,1977,3
-26.123,-154.52,1.09,6687,6523,3
-1.941,-177.841,1.09,497,553,3
-18.862,-178.499,1.09,4829,384,3
-4.616,-166.162,1.09,1182,3543,3
-18.137,-174.988,1.09,4643,1283,3
-10.343,-169.428,1.09,2648,2706,3
-9.454,-170.101,1.09,2420,2534,3
-18.452,-176.645,1.09,4724,859,3
-27.035,-160.127,1.09,6921,5087,3
-1.871,-177.078,1.09,479,748,3
-19.125,-175.392,1.09,4896,1180,3
-14.531,-161.293,1.09,3720,4789,3
-23.899,-150.414,1.09,6118,7574,3
-3.521,-169.438,1.09,901,2704,3
-5.243,-169.114,1.09,1342,2787,3
-11.708,-174.277,1.09,2997,1465,3
-9.075,-165.897,1.09,2323,3610,3
-15.188,-177.856,1.09,3888,549,3
-18.782,-171.98,1.09,4808,2053,3
-23.961,-170.885,1.09,6134,2333,3
-29.16,-177.474,1.09,7465,647,3
-12.982,-163.544,1.09,3323,4213,3
-7.53,-150.182,1.09,1928,7633,3
-15.12,-156.58,1.09,3871,5996,3
-9.742,-160.002,1.09,2494,5119,3
-18.87,-161.84,1.09,4831,4649,3
-12.103,-170.75,1.09,3098,2368,3
-22.051,-164.645,1.09,5645,3931,3
-1.368,-179.74,1.09,350,67,3
-11.458,-178.058,1.09,2933,497,3
-24.32,-170.311,1.09,6226,2480,3
-15.807,-171.185,1.09,4047,2257,3
-18.44,-162.084,1.09,4721,4586,3
-0.416,-168.854,1.09,106,2853,3
-27.282,-158.107,1.09,6984,5605,3
-14.723,-163.21,1.09,3769,4298,3
-9.865,-166.574,1.09,2525,3437,3
-2.763,-167.527,1.09,707,3193,3
-19.088,-170.667,1.09,4887,2389,3
-23.962,-175.614,1.09,6134,1123,3
-13.634,-175.366,1.09,3490,1186,3
-11.131,-159.361,1.09,2850,5284,3
-14.773,-161.339,1.09,3782,4777,3
-14.748,-158.095,1.09,3775,5608,3
-25.857,-174.485,1.09,6619,1412,3
-12.85,-175.659,1.09,3290,1111,3
-7.577,-166.174,1.09,1940,3539,3
-17.921,-161.741,1.09,4588,4674,3
-18.643,-174.517,1.09,4773,1404,3
-3.602,-177.94,1.09,922,527,3
-28.145,-176.133,1.09,7205,990,3
-21.835,-171.458,1.09,5590,2187,3
-0.499,-177.399,1.09,128,666,3
-15.686,-163.3,1.09,4016,4275,3
-1.691,-178.182,1.09,433,465,3
-26.057,-173.593,1.09,6671,1640,3
-24.091,-164.739,1.09,6167,3907,3
-25.543,-153.567,1.09,6539,6767,3
-12.695,-172.058,1.09,3250,2033,3
-14.174,-170.396,1.09,3629,2459,3
-25.237,-173.44,1.09,6461,1679,3
-21.058,-156.762,1.09,5391,5949,3
-29.4,-163.025,1.09,7526,4346,3
-13.441,-156.55,1.09,3441,6003,3
-17.196,-150.19,1.09,4402,7631,3
-21.81,-165.021,1.09,5583,3835,3
-14.527,-170.763,1.09,3719,2365,3
-2.149,-177.78,1.09,550,568,3
-13.041,-160.889,1.09,3338,4892,3
-19.165,-156.869,1.09,4906,5922,3
-29.399,-163.521,1.09,7526,4219,3
-12.733,-166.569,1.09,3260,3438,3
-22.174,-167.976,1.09,5677,3078,3
-24.352,-164.634,1.09,6234,3934,3
-17.983,-170.435,1.09,4604,2449,3
-3.334,-179.704,1.09,854,76,3
-4.558,-166.042,1.09,1167,3573,3
-24.822,-154.944,1.09,6354,6414,3
-20.597,-156.806,1.09,5273,5938,3
-14.266,-173.853,1.09,3652,1574,3
-21.432,-158.027,1.09,5487,5625,3
-20.994,-176.876,1.09,5374,800,3
-24.014,-157.404,1.09,6148,5785,3
-16.822,-178.307,1.09,4306,433,3
-21.814,-164.857,1.09,5584,3877,3
-27.982,-154.006,1.09,7163,6654,3
-3.18,-176.783,1.09,814,824,3
-6.055,-154.317,1.09,1550,6575,3
-21.365,-157.258,1.09,5469,5822,3
-29.104,-158.507,1.09,7451,5502,3
-29.022,-154.562,1.09,7430,6512,3
-12.257,-157.645,1.09,3138,5723,3
-23.299,-161.195,1.09,5965,4814,3
-15.608,-178.445,1.09,3996,398,3
-22.827,-151.296,1.09,5844,7348,3
-0.993,-177.028,1.09,254,761,3
-9.793,-166.002,1.09,2507,3583,3
-8.555,-152.945,1.09,2190,6926,3
-11.822,-151.205,1.09,3026,7372,3
-21.841,-169.172,1.09,5591,2772,3
-18.862,-177.078,1.09,4829,748,3
-12.101,-157.38,1.09,3098,5791,3
-9.145,-165.674,1.09,2341,3667,3
-25.674,-162.582,1.09,6573,4459,3
-14.786,-175.381,1.09,3785,1182,3
-23.763,-162.908,1.09,6083,4376,3
-13.56,-156.649,1.09,3471,5978,3
-17.96,-155.337,1.09,4598,6314,3
-10.188,-163.74,1.09,2608,4163,3
-21.869,-164.835,1.09,5598,3882,3
-10.374,-169.631,1.09,2656,2654,3
-17.84,-154.716,1.09,4567,6473,3
-2.83,-175.859,1.09,724,1060,3
-29.901,-178.766,1.09,7655,316,3
-18.249,-166.906,1.09,4672,3352,3
-17.615,-156.823,1.09,4509,5933,3
-13.539,-170.74,1.09,3466,2371,3
-9.984,-160.811,1.09,2556,4912,3
-28.716,-156.296,1.09,7351,6068,3
-7.334,-166.738,1.09,1878,3395,3
-29.628,-163.351,1.09,7585,4262,3
-24.107,-177.281,1.09,6171,696,3
-22.278,-168.275,1.09,5703,3002,3
-27.705,-162.24,1.09,7092,4547,3
-20.806,-166.622,1.09,5326,3425,3
-19.755,-178.604,1.09,5057,357,3
-12.714,-171.844,1.09,3255,2088,3
-18.047,-150.979,1.09,4620,7429,3
-20.915,-151.718,1.09,5354,7240,3
-10.146,-166.965,1.09,2597,3337,3
-29.58,-168.975,1.09,7572,2822,3
-10.003,-159.908,1.09,2561,5144,3
-18.386,-169.297,1.09,4707,2740,3
-8.174,-152.518,1.09,2093,7035,3
-29.892,-170.035,1.09,7652,2551,3
-10.741,-172.436,1.09,2750,1936,3
-28.705,-162.067,1.09,7348,4591,3
-26.079,-161.205,1.09,6676,4812,3
-22.957,-165.602,1.09,5877,3686,3
-22.276,-176.87,1.09,5703,801,3
-26.31,-150.798,1.08,6735,7476,3
-28.241,-160.713,1.08,7230,4937,3
-21.59,-169.036,1.08,5527,2807,3
-5.635,-165.464,1.08,1443,3721,3
-19.965,-159.044,1.08,5111,5365,3
-21.257,-174.91,1.08,5442,1303,3
-27.938,-152.923,1.08,7152,6932,3
-7.439,-167.085,1.08,1904,3306,3
-21.488,-163.901,1.08,5501,4121,3
-9.129,-165.926,1.08,2337,3603,3
-18.131,-162.25,1.08,4642,4544,3
-29.165,-167.623,1.08,7466,3169,3
-17.58,-171.675,1.08,4500,2131,3
-4.428,-176.151,1.08,1134,985,3
-11.598,-164.142,1.08,2969,4060,3
-19.972,-178.808,1.08,5113,305,3
-10.784,-158.563,1.08,2761,5488,3
-16.121,-167.164,1.08,4127,3286,3
-21.444,-162.415,1.08,5490,4502,3
-10.174,-161.226,1.08,2605,4806,3
-16.27,-170.503,1.08,4165,2431,3
-17.777,-160.608,1.08,4551,4964,3
-14.486,-171.588,1.08,3708,2153,3
-18.888,-156.772,1.08,4835,5946,3
-20.392,-164.732,1.08,5220,3909,3
-13.969,-170.424,1.08,3576,2451,3
-6.778,-165.267,1.08,1735,3772,3
-23.943,-159.882,1.08,6129,5150,3
-16.705,-155.525,1.08,4276,6266,3
-17.357,-160.64,1.08,4443,4956,3
-15.089,-173.138,1.08,3863,1757,3
-25.733,-174.439,1.08,6588,1424,3
-21.072,-156.888,1.08,5394,5917,3
-15.164,-151.856,1.08,3882,7205,3
-18.154,-153.886,1.08,4647,6685,3
-29.029,-169.71,1.08,7431,2634,3
-14.428,-163.45,1.08,3694,4237,3
-29.928,-166.791,1.08,7662,3382,3
-1.52,-177.356,1.08,389,677,3
-23.386,-162.929,1.08,5987,4370,3
-10.802,-166.883,1.08,2765,3358,3
-15.243,-151.883,1.08,3902,7198,3
-26.384,-154.477,1.08,6754,6534,3
-14.503,-171.473,1.08,3713,2183,3
-27.97,-161.587,1.08,7160,4714,3
-23.008,-162.266,1.08,5890,4540,3
-16.18,-174.882,1.08,4142,1310,3
-29.55,-154.465,1.08,7565,6537,3
-11.212,-175.148,1.08,2870,1242,3
-9.36,-168.693,1.08,2396,2895,3
-12.39,-177.342,1.08,3172,680,3
-11.063,-178.095,1.08,2832,488,3
-25.634,-154.545,1.08,6562,6516,3
-6.895,-166.848,1.08,1765,3367,3
-23.044,-174.536,1.08,5899,1399,3
-19.182,-156.824,1.08,4911,5933,3
-25.568,-176.416,1.08,6545,918,3
-28.897,-150.498,1.08,7398,7553,3
-5.953,-154.903,1.08,1524,6425,3
-18.633,-161.08,1.08,4770,4844,3
-14.521,-168.982,1.08,3717,2821,3
-15.832,-154.665,1.08,4053,6486,3
-6.289,-162.571,1.08,1610,4462,3
-24.962,-158.516,1.08,6390,5500,3
-23.832,-167.833,1.08,6101,3115,3
-6.122,-165.59,1.08,1567,3689,3
-19.566,-166.13,1.08,5009,3551,3
-22.526,-170.625,1.08,5767,2400,3
-15.057,-173.458,1.08,3855,1675,3
-14.156,-150.488,1.08,3624,7555,3
-17.638,-161.364,1.08,4515,4771,3
-1.844,-177.23,1.08,472,709,3
-26.867,-173.988,1.08,6878,1539,3
-24.359,-178.619,1.08,6236,354,3
-22.952,-161.871,1.08,5876,4641,3
-22.039,-175.384,1.08,5642,1182,3
-17.876,-154.82,1.08,4576,6446,3
-12.23,-171.108,1.08,3131,2276,3
-24.485,-170.226,1.08,6268,2502,3
-28.076,-178.048,1.08,7187,500,3
-10.999,-166.486,1.08,2816,3460,3
-15.083,-150.771,1.08,3861,7483,3
-13.028,-164.184,1.08,3335,4049,3
-25.814,-157.824,1.08,6608,5677,3
-24.984,-155.832,1.08,6396,6187,3
-15.051,-150.896,1.08,3853,7451,3
-18.247,-164.356,1.08,4671,4005,3
-14.335,-168.189,1.08,3670,3024,3
-20.659,-155.86,1.08,5289,6180,3
-16.424,-171.215,1.08,4205,2249,3
-28.886,-179.203,1.08,7395,204,3
-19.723,-170.543,1.08,5049,2421,3
-26.884,-161.508,1.08,6882,4734,3
-4.751,-178.93,1.08,1216,274,3
-12.713,-163.388,1.08,3255,4253,3
-20.96,-169.144,1.08,5366,2779,3
-12.418,-157.782,1.08,3179,5688,3
-17.261,-172.786,1.08,4419,1847,3
-22.658,-172.053,1.08,5800,2034,3
-17.839,-161.74,1.08,4567,4675,3
-6.527,-167.745,1.08,1671,3137,3
-25.598,-169.169,1.08,6553,2773,3
-28.363,-179.033,1.08,7261,248,3
-15.442,-153.613,1.08,3953,6755,3
-15.198,-178.558,1.08,3891,369,3
-15.493,-151.369,1.08,3966,7330,3
-18.544,-162.384,1.08,4747,4510,3
-23.463,-155.954,1.08,6007,6156,3
-27.644,-173.664,1.08,7077,1622,3
-28.684,-178.253,1.08,7343,447,3
-17.647,-160.965,1.08,4518,4873,3
-19.58,-154.086,1.08,5012,6634,3
-29.272,-167.414,1.08,7494,3222,3
-22.012,-162.347,1.08,5635,4519,3
-28.82,-154.892,1.08,7378,6428,3
-6.005,-161.877,1.08,1537,4639,3
-15.396,-156.446,1.08,3941,6030,3
-24.282,-155.608,1.08,6216,6244,3
-9.187,-156.214,1.08,2352,6089,3
-12.05,-172.006,1.08,3085,2046,3
-15.898,-154.124,1.08,4070,6624,3
-10.637,-155.691,1.08,2723,6223,3
-11.378,-164.503,1.08,2913,3967,3
-14.758,-178.462,1.08,3778,394,3
-25.059,-157.646,1.08,6415,5723,3
-18.095,-175.497,1.08,4632,1153,3
-18.227,-165.986,1.08,4666,3588,3
-19.658,-172.141,1.08,5032,2012,3
-20.781,-167.017,1.08,5320,3324,3
-27.613,-161.416,1.08,7069,4758,3
-20.87,-179.219,1.08,5343,200,3
-13.698,-168.509,1.08,3507,2942,3
-29.459,-166.617,1.08,7542,3426,3
-7.9,-152.321,1.08,2022,7086,3
-19.24,-172.422,1.08,4925,1940,3
-12.748,-175.074,1.08,3263,1261,3
-28.128,-169.534,1.08,7201,2679,3
-7.888,-171.459,1.08,2019,2186,3
-22.139,-177.129,1.08,5668,735,3
-14.447,-179.735,1.08,3698,68,3
-25.069,-165.934,1.08,6418,3601,3
-29.06,-158.307,1.08,7439,5553,3
-15.726,-157.8,1.08,4026,5683,3
-29.838,-162.91,1.08,7639,4375,3
-16.397,-171.26,1.08,4198,2237,3
-5.699,-151.731,1.08,1459,7237,3
-20.075,-176.193,1.08,5139,975,3
-8.235,-157.536,1.08,2108,5751,3
-12.697,-163.042,1.08,3250,4341,3
