LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
-19.128,159.059,1.04,4897,2319,3
-29.054,179.444,1.04,7438,7538,3
-9.173,176.484,1.04,2348,6780,3
-22.214,175.51,1.04,5687,6531,3
-9.603,171.467,1.04,2458,5496,3
-28.229,168.658,1.04,7227,4776,3
-23.354,172.536,1.04,5979,5769,3
-13.411,167.164,1.04,3433,4394,3
-19.722,165.514,1.04,5049,3972,3
-11.426,171.906,1.04,2925,5608,3
-12.152,166.36,1.04,3111,4188,3
-16.867,155.131,1.04,4318,1314,3
-19.539,153.178,1.04,5002,814,3
-11.993,167.892,1.04,3070,4580,3
-11.784,160.645,1.04,3017,2725,3
-8.15,164.779,1.04,2086,3783,3
-28.231,156.44,1.04,7227,1649,3
-12.308,150.56,1.04,3151,143,3
-11.848,153.297,1.04,3033,844,3
-26.741,177.073,1.04,6846,6931,3
-21.256,167.479,1.04,5442,4475,3
-22.741,151.673,1.04,5822,428,3
-10.088,161.967,1.04,2583,3064,3
-5.181,177.75,1.04,1326,7104,3
-15.786,177.481,1.04,4041,7035,3
-10.686,157.228,1.04,2736,1850,3
-15.165,151.843,1.04,3882,472,3
-0.758,156.834,1.04,194,1750,3
-25.693,172.558,1.04,6577,5775,3
-15.594,159.719,1.04,3992,2488,3
-10.447,175.295,1.04,2674,6476,3
-15.97,157.046,1.04,4088,1804,3
-20.171,151.797,1.04,5164,460,3
-18.551,175.402,1.04,4749,6503,3
-16.053,166.342,1.04,4110,4184,3
-25.31,170.676,1.04,6479,5293,3
-11.369,172.634,1.04,2910,5794,3
-19.693,172.889,1.04,5041,5860,3
-10.96,157.788,1.04,2806,1994,3
-2.759,178.825,1.04,706,7379,3
-26.347,169.567,1.04,6745,5009,3
-23.927,153.221,1.04,6125,825,3
-29.923,166.081,1.04,7660,4117,3
-14.223,164.274,1.04,3641,3654,3
-19.388,155.167,1.04,4963,1323,3
-17.809,162.388,1.04,4559,3171,3
-3.458,163.06,1.04,885,3343,3
-27.104,169.639,1.04,6939,5028,3
-20.553,161.954,1.04,5262,3060,3
-19.546,163.827,1.04,5004,3540,3
-27.038,174.142,1.04,6922,6180,3
-24.956,174.733,1.04,6389,6332,3
-12.156,150.55,1.04,3112,141,3
-12.19,154.094,1.04,3121,1048,3
-25.355,164.093,1.04,6491,3608,3
-21.536,165.242,1.04,5513,3902,3
-17.449,150.262,1.04,4467,67,3
-23.784,171.591,1.04,6089,5527,3
-29.611,173.104,1.04,7580,5915,3
-12.683,153.938,1.04,3247,1008,3
-23.083,167.134,1.04,5909,4386,3
-9.454,164.314,1.04,2420,3664,3
-24.303,161.964,1.04,6222,3063,3
-22.903,165.261,1.04,5863,3907,3
-27.874,154.88,1.04,7136,1249,3
-21.753,158.317,1.04,5569,2129,3
-23.22,176.13,1.04,5944,6689,3
-4.546,175.902,1.04,1164,6631,3
-15.049,160.639,1.04,3853,2724,3
-9.668,164.394,1.04,2475,3685,3
-7.276,162.548,1.04,1863,3212,3
-14.285,162.262,1.04,3657,3139,3
-25.939,158.449,1.04,6640,2163,3
-25.055,154.183,1.04,6414,1071,3
-8.054,151.232,1.04,2062,315,3
-27.364,178.826,1.04,7005,7379,3
-29.269,169.98,1.04,7493,5115,3
-14.064,170.01,1.04,3600,5123,3
-6.009,165.962,1.04,1538,4086,3
-24.158,151.467,1.04,6184,376,3
-10.473,162.113,1.04,2681,3101,3
-28.559,177.169,1.04,7311,6955,3
-4.035,160.231,1.04,1033,2619,3
-25.069,176.361,1.04,6418,6748,3
-29.341,153.222,1.04,7511,825,3
-21.602,158.37,1.04,5530,2143,3
-24.638,167.504,1.04,6307,4481,3
-27.56,151.524,1.04,7055,390,3
-26.879,164.01,1.04,6881,3587,3
-22.524,176.658,1.04,5766,6824,3
-23.69,150.294,1.04,6065,75,3
-26.168,158.57,1.04,6699,2194,3
-3.693,156.628,1.04,945,1697,3
-10.153,150.617,1.04,2599,158,3
-7.944,173.644,1.04,2034,6053,3
-22.968,170.349,1.04,5880,5209,3
-13.789,176.275,1.04,3530,6726,3
-3.872,174.343,1.04,991,6232,3
-15.591,175.854,1.04,3991,6619,3
-28.329,151.069,1.04,7252,274,3
-27.087,173.026,1.04,6934,5895,3
-20.779,176.194,1.04,5319,6706,3
-16.15,153.985,1.04,4134,1020,3
-28.541,173.25,1.04,7306,5952,3
-17.086,157.267,1.04,4374,1860,3
-24.151,163.461,1.04,6183,3446,3
-15.352,169.001,1.04,3930,4864,3
-14.657,165.423,1.04,3752,3948,3
-20.954,174.496,1.04,5364,6271,3
-24.822,164.998,1.04,6354,3839,3
-26.564,171.55,1.04,6800,5517,3
-8.364,172.891,1.04,2141,5860,3
-17.563,159.748,1.04,4496,2495,3
-20.213,154.546,1.04,5175,1164,3
-14.075,163.977,1.04,3603,3578,3
-21.943,166.424,1.04,5617,4205,3
-17.517,177.62,1.04,4484,7071,3
-2.216,157.5,1.04,567,1920,3
-20.47,170.319,1.04,5240,5202,3
-5.396,153.756,1.04,1381,962,3
-5.695,158.6,1.04,1458,2202,3
-11.213,151.031,1.04,2871,264,3
-6.486,177.536,1.04,1660,7049,3
-18.087,155.039,1.04,4630,1290,3
-10.44,172.285,1.04,2673,5705,3
-23.546,168.87,1.04,6028,4831,3
-28.293,177.575,1.04,7243,7059,3
-24.039,168.153,1.04,6154,4647,3
-15.604,158.408,1.04,3995,2152,3
-9.875,169.485,1.04,2528,4988,3
-23.836,156.967,1.04,6102,1784,3
-22.364,154.548,1.04,5725,1164,3
-24.881,163.238,1.04,6370,3389,3
-16.081,159.351,1.04,4117,2394,3
-19.715,175.168,1.04,5047,6443,3
-24.76,152.398,1.04,6339,614,3
-3.016,158.519,1.04,772,2181,3
-17.887,156.494,1.04,4579,1662,3
-13.151,177.413,1.04,3367,7018,3
-20.496,172.324,1.04,5247,5715,3
-4.308,169.291,1.04,1103,4938,3
-18.312,150.814,1.04,4688,208,3
-23.066,167.242,1.04,5905,4414,3
-9.004,151.895,1.04,2305,485,3
-19.866,152.467,1.04,5086,632,3
-13.446,173.907,1.04,3442,6120,3
-22.059,159.281,1.04,5647,2376,3
-24.684,163.522,1.04,6319,3462,3
-12.008,151.704,1.04,3074,436,3
-25.229,168.585,1.04,6459,4758,3
-26.521,153.057,1.04,6789,783,3
-8.363,165.924,1.04,2141,4077,3
-19.426,159.009,1.04,4973,2306,3
-6.902,163.849,1.04,1767,3545,3
-18.315,176.234,1.04,4689,6716,3
-18.176,156.401,1.04,4653,1639,3
-6.757,169.627,1.04,1730,5025,3
-4.572,170.357,1.04,1170,5211,3
-17.498,178.738,1.04,4479,7357,3
-24.356,179.237,1.04,6235,7485,3
-27.346,177.073,1.04,7001,6931,3
-19.956,156.047,1.04,5109,1548,3
-10.596,150.218,1.04,2713,56,3
-25.298,157.133,1.04,6476,1826,3
-17.116,150.387,1.03,4382,99,3
-18.684,164.431,1.03,4783,3694,3
-25.748,174.454,1.03,6591,6260,3
-20.516,170.221,1.03,5252,5177,3
-11.456,171.26,1.03,2933,5443,3
-5.214,163.628,1.03,1335,3489,3
-3.191,154.386,1.03,817,1123,3
-29.027,169.258,1.03,7431,4930,3
-15.866,155.584,1.03,4062,1430,3
-28.698,164.697,1.03,7347,3762,3
-19.379,157.76,1.03,4961,1987,3
-22.361,161.252,1.03,5724,2881,3
-25.888,165.105,1.03,6627,3867,3
-4.193,162.841,1.03,1073,3287,3
-20.9,157.259,1.03,5350,1858,3
-27.884,169.742,1.03,7138,5054,3
-20.509,173.646,1.03,5250,6053,3
-10.557,151.61,1.03,2703,412,3
-27.572,157.121,1.03,7058,1823,3
-16.827,158.534,1.03,4308,2185,3
-20.15,151.139,1.03,5158,292,3
-6.452,158.469,1.03,1652,2168,3
-17.513,154.657,1.03,4483,1192,3
-24.77,175.902,1.03,6341,6631,3
-20.355,172.119,1.03,5211,5662,3
-26.719,169.815,1.03,6840,5073,3
-21.628,158.728,1.03,5537,2234,3
-17.617,153.75,1.03,4510,960,3
-15.653,166.34,1.03,4007,4183,3
-20.002,173.541,1.03,5121,6026,3
-20.965,153.507,1.03,5367,898,3
-13.61,159.915,1.03,3484,2538,3
-4.422,175.16,1.03,1132,6441,3
-11.398,161.66,1.03,2918,2985,3
-22.006,153.228,1.03,5634,826,3
-4.01,152.735,1.03,1027,700,3
-10.97,161.459,1.03,2808,2934,3
-4.823,164.03,1.03,1235,3592,3
-21.434,156.291,1.03,5487,1610,3
-28.083,170.791,1.03,7189,5322,3
-27.76,158.174,1.03,7107,2093,3
-16.817,152.823,1.03,4305,723,3
-28.073,170.835,1.03,7187,5334,3
-28.958,167.791,1.03,7413,4554,3
-17.05,151.481,1.03,4365,379,3
-20.897,179.962,1.03,5350,7670,3
-17.422,156.812,1.03,4460,1744,3
-13.022,174.683,1.03,3334,6319,3
-21.686,161.208,1.03,5552,2869,3
-14.246,157.193,1.03,3647,1841,3
-22.058,172.086,1.03,5647,5654,3
-6.821,160.463,1.03,1746,2679,3
-15.177,151.318,1.03,3885,337,3
-21.64,175.457,1.03,5540,6517,3
-16.996,155.608,1.03,4351,1436,3
-13.604,179.024,1.03,3483,7430,3
-16.005,152.559,1.03,4097,655,3
-7.164,157.565,1.03,1834,1937,3
-12.792,165.626,1.03,3275,4000,3
-14.379,165.931,1.03,3681,4078,3
-11.369,154.435,1.03,2910,1135,3
-24.258,156.309,1.03,6210,1615,3
-13.343,166.818,1.03,3416,4305,3
-12.524,160.283,1.03,3206,2632,3
-8.851,178.405,1.03,2266,7272,3
-13.341,179.887,1.03,3415,7651,3
-15.649,171.232,1.03,4006,5435,3
-27.179,162.831,1.03,6958,3285,3
-19.197,152.183,1.03,4914,559,3
-7.952,174.683,1.03,2036,6319,3
-19.447,159.132,1.03,4978,2338,3
-22.812,160.671,1.03,5840,2732,3
-29.891,158.699,1.03,7652,2227,3
-13.21,159.888,1.03,3382,2531,3
-12.84,167.847,1.03,3287,4569,3
-20.126,151.249,1.03,5152,320,3
-17.465,160.956,1.03,4471,2805,3
-4.289,160.949,1.03,1098,2803,3
-3.83,159.597,1.03,980,2457,3
-20.048,176.208,1.03,5132,6709,3
-9.076,172.127,1.03,2323,5665,3
-10.717,151.808,1.03,2744,463,3
-12.485,179.333,1.03,3196,7509,3
-28.867,178.894,1.03,7390,7397,3
-13.811,154.987,1.03,3536,1277,3
-16.62,155.652,1.03,4255,1447,3
-3.857,158.91,1.03,987,2281,3
-18.723,179.424,1.03,4793,7533,3
-12.361,152.328,1.03,3164,596,3
-25.231,170.02,1.03,6459,5125,3
-13.115,154.068,1.03,3357,1041,3
-26.021,162.425,1.03,6661,3181,3
-29.218,172.49,1.03,7480,5757,3
-29.446,159.771,1.03,7538,2501,3
-14.945,167.916,1.03,3826,4586,3
-16.323,152.039,1.03,4179,522,3
-24.594,164.355,1.03,6296,3675,3
-23.806,150.979,1.03,6094,251,3
-17.102,153.543,1.03,4378,907,3
-13.19,151.561,1.03,3377,400,3
-20.558,178.28,1.03,5263,7240,3
-23.115,167.317,1.03,5917,4433,3
-19.187,165.148,1.03,4912,3878,3
-6.369,160.135,1.03,1630,2595,3
-26.381,169.031,1.03,6754,4872,3
-21.218,167.562,1.03,5432,4496,3
-13.136,159.1,1.03,3363,2330,3
-10.542,162.143,1.03,2699,3109,3
-27.48,165.042,1.03,7035,3851,3
-19.872,165.364,1.03,5087,3933,3
-21.404,162.914,1.03,5479,3306,3
-26.616,159.415,1.03,6814,2410,3
-12.211,157.262,1.03,3126,1859,3
-26.651,179.603,1.03,6823,7578,3
-10.524,165.085,1.03,2694,3862,3
-14.429,172.24,1.03,3694,5693,3
-25.144,167.477,1.03,6437,4474,3
-22.001,159.928,1.03,5632,2542,3
-12.785,167.682,1.03,3273,4527,3
-1.666,179.782,1.03,426,7624,3
-17.559,166.558,1.03,4495,4239,3
-14.601,178.847,1.03,3738,7385,3
-22.028,164.069,1.03,5639,3602,3
-1.074,166.69,1.03,275,4273,3
-27.471,179.419,1.03,7033,7531,3
-24.5,170.248,1.03,6272,5183,3
-8.532,168.049,1.03,2184,4621,3
-14.01,167.694,1.03,3587,4530,3
-2.974,161.255,1.03,761,2881,3
-13.854,154.681,1.03,3547,1198,3
-24.706,161.304,1.03,6325,2894,3
-13.947,156.089,1.03,3570,1559,3
-15.52,157.452,1.03,3973,1908,3
-7.909,167.868,1.03,2025,4574,3
-13.301,160.629,1.03,3405,2721,3
-19.189,154.681,1.03,4912,1198,3
-23.753,173.991,1.03,6081,6142,3
-7.798,154.503,1.03,1996,1153,3
-21.555,166.367,1.03,5518,4190,3
-18.281,159.06,1.03,4680,2319,3
-17.561,157.922,1.03,4496,2028,3
-5.961,168.819,1.03,1526,4818,3
-10.226,169.203,1.03,2618,4916,3
-23.789,174.194,1.03,6090,6194,3
-28.09,159.383,1.03,7191,2402,3
-11.497,152.655,1.03,2943,680,3
-2.137,163.549,1.03,547,3469,3
-19.021,170.831,1.03,4869,5333,3
-21.288,175.031,1.03,5450,6408,3
-18.725,168.985,1.03,4794,4860,3
-12.525,175.972,1.03,3206,6649,3
-27.172,173.853,1.03,6956,6106,3
-20.147,154.34,1.03,5158,1111,3
-10.813,154.514,1.03,2768,1156,3
-29.047,170.281,1.03,7436,5192,3
-10.185,155.637,1.03,2607,1443,3
-29.513,151.937,1.03,7555,496,3
-29.939,153.445,1.03,7664,882,3
-15.77,169.82,1.03,4037,5074,3
-20.676,162.894,1.03,5293,3301,3
-4.731,176.763,1.03,1211,6851,3
-21.154,160.094,1.03,5415,2584,3
-24.758,151.716,1.03,6338,439,3
-27.568,152.673,1.03,7057,684,3
-16.198,153.613,1.03,4147,925,3
-13.522,168.039,1.03,3462,4618,3
-21.377,172.881,1.03,5473,5858,3
-23.449,173.593,1.03,6003,6040,3
-9.12,151.796,1.03,2335,460,3
-26.393,150.799,1.03,6757,205,3
-17.474,159.135,1.03,4473,2339,3
-7.977,174.679,1.03,2042,6318,3
-18.369,154.906,1.03,4702,1256,3
-19.528,175.223,1.03,4999,6457,3
-25.484,163.143,1.03,6524,3365,3
-15.056,175.665,1.03,3854,6570,3
-18.214,171.315,1.03,4663,5457,3
-20.882,167.83,1.03,5346,4564,3
-18.294,161.432,1.03,4683,2927,3
-13.914,162.079,1.03,3562,3092,3
-20.218,151.604,1.03,5176,411,3
-17.254,150.317,1.03,4417,81,3
-4.847,159.242,1.03,1241,2366,3
-29.714,155.696,1.03,7607,1458,3
-12.798,169.637,1.03,3276,5027,3
-21.305,178.728,1.03,5454,7354,3
-1.503,176.078,1.03,385,6676,3
-17.698,174.389,1.03,4531,6244,3
-5.929,174.213,1.03,1518,6199,3
-13.303,176.699,1.03,3406,6835,3
-15.063,152.31,1.03,3856,591,3
-14.407,151.189,1.03,3688,304,3
-16.78,176.826,1.02,4296,6867,3
-17.209,158.719,1.02,4406,2232,3
-27.533,152.966,1.02,7048,759,3
-5.783,162.327,1.02,1480,3156,3
-14.34,158.719,1.02,3671,2232,3
-20.089,156.584,1.02,5143,1686,3
-23.827,156.039,1.02,6100,1546,3
-15.873,150.226,1.02,4063,58,3
-19.388,164.535,1.02,4963,3721,3
-5.272,154.236,1.02,1350,1084,3
-29.632,152.302,1.02,7586,589,3
-5.62,164.191,1.02,1439,3633,3
-19.213,171.703,1.02,4919,5556,3
-27.071,172.328,1.02,6930,5716,3
-27.28,156.596,1.02,6984,1689,3
-22.776,164.496,1.02,5831,3711,3
-28.725,178.92,1.02,7354,7404,3
-27.192,170.059,1.02,6961,5135,3
-27.276,172.948,1.02,6983,5875,3
-29.163,173.809,1.02,7466,6095,3
-18.831,158.34,1.02,4821,2135,3
-13.346,175.603,1.02,3417,6554,3
-10.361,153.208,1.02,2652,821,3
-19.541,154.24,1.02,5002,1085,3
-5.703,160.532,1.02,1460,2696,3
-5.541,156.919,1.02,1418,1771,3
-16.526,177.841,1.02,4231,7127,3
-26.664,178.711,1.02,6826,7350,3
-20.448,156.934,1.02,5235,1775,3
-9.625,159.996,1.02,2464,2559,3
-16.311,173.855,1.02,4176,6107,3
-21.478,176.981,1.02,5498,6907,3
-17.074,160.147,1.02,4371,2598,3
-4.604,153.428,1.02,1179,878,3
-28.512,165.851,1.02,7299,4058,3
-8.026,171.184,1.02,2055,5423,3
-13.044,179.91,1.02,3339,7657,3
-23.445,174.266,1.02,6002,6212,3
-25.711,171.901,1.02,6582,5607,3
-17.662,177.693,1.02,4521,7089,3
-4.551,152.156,1.02,1165,552,3
-12.678,151.126,1.02,3246,288,3
-12.32,160.645,1.02,3154,2725,3
-16.753,159.296,1.02,4289,2380,3
-9.393,150.315,1.02,2405,81,3
-13.462,163.013,1.02,3446,3331,3
-15.657,164.681,1.02,4008,3758,3
-20.41,178.222,1.02,5225,7225,3
-19.453,176.982,1.02,4980,6907,3
-22.106,153.714,1.02,5659,951,3
-22.744,170.63,1.02,5822,5281,3
-12.219,160.199,1.02,3128,2611,3
-18.266,158.934,1.02,4676,2287,3
-14.612,163.137,1.02,3741,3363,3
-6.365,163.609,1.02,1629,3484,3
-14.6,164.122,1.02,3738,3615,3
-5.165,165.835,1.02,1322,4054,3
-15.498,157.193,1.02,3967,1841,3
-24.622,162.625,1.02,6303,3232,3
-13.906,151.46,1.02,3560,374,3
-26.983,170.35,1.02,6908,5210,3
-9.352,164.626,1.02,2394,3744,3
-12.699,175.158,1.02,3251,6440,3
-22.613,166.149,1.02,5789,4134,3
-23.29,168.656,1.02,5962,4776,3
-22.69,150.831,1.02,5809,213,3
-11.396,161.562,1.02,2917,2960,3
-25.468,173.045,1.02,6520,5900,3
-12.328,153.175,1.02,3156,813,3
-13.664,160.959,1.02,3498,2806,3
-5.659,161.27,1.02,1449,2885,3
-8.496,161.658,1.02,2175,2984,3
-5.409,171.467,1.02,1385,5496,3
-9.56,151.687,1.02,2447,432,3
-1.04,174.814,1.02,266,6352,3
-16.805,151.263,1.02,4302,323,3
-2.858,158.772,1.02,732,2246,3
-20.06,177.244,1.02,5135,6974,3
-12.966,160.66,1.02,3319,2729,3
-28.651,162.845,1.02,7335,3288,3
-20.959,155.038,1.02,5366,1290,3
-28.748,156.392,1.02,7359,1636,3
-25.704,175.886,1.02,6580,6627,3
-4.887,169.658,1.02,1251,5032,3
-2.89,158.574,1.02,740,2195,3
-12.612,166.553,1.02,3229,4238,3
-16.699,153.831,1.02,4275,981,3
-17.509,159.567,1.02,4482,2449,3
-16.253,150.746,1.02,4161,191,3
-18.147,159.665,1.02,4646,2474,3
-28.581,170.525,1.02,7317,5254,3
-13.209,160.546,1.02,3382,2700,3
-10.613,153.293,1.02,2717,843,3
-23.748,152.783,1.02,6079,712,3
-28.316,167.499,1.02,7249,4480,3
-15.328,177.99,1.02,3924,7165,3
-2.038,157.543,1.02,522,1931,3
-21.45,166.051,1.02,5491,4109,3
-21.694,178.44,1.02,5554,7281,3
-4.171,175.499,1.02,1068,6528,3
-7.095,154.254,1.02,1816,1089,3
-20.609,174.803,1.02,5276,6350,3
-5.719,172.813,1.02,1464,5840,3
-5.321,159.778,1.02,1362,2503,3
-8.076,177.148,1.02,2067,6950,3
-29.793,178.213,1.02,7627,7223,3
-17.828,165.965,1.02,4564,4087,3
-6.678,157.836,1.02,1710,2006,3
-21.009,167.198,1.02,5378,4403,3
-23.37,158.237,1.02,5983,2109,3
-26.913,155.487,1.02,6890,1405,3
-14.146,158.906,1.02,3621,2280,3
-10.18,151.089,1.02,2606,279,3
-9.497,157.421,1.02,2431,1900,3
-0.154,156.287,1.02,39,1609,3
-26.059,162.115,1.02,6671,3101,3
-29.099,169.43,1.02,7449,4974,3
-13.139,153.549,1.02,3364,909,3
-5.402,152.43,1.02,1383,622,3
-25.427,179.287,1.02,6509,7497,3
-21.441,151.297,1.02,5489,332,3
-21.637,168.283,1.02,5539,4680,3
-15.174,175.073,1.02,3885,6419,3
-26.54,169.49,1.02,6794,4989,3
-10.997,153.489,1.02,2815,893,3
-20.017,152.427,1.02,5124,621,3
-19.687,151.357,1.02,5040,347,3
-19.635,168.109,1.02,5027,4636,3
-28.912,156.235,1.02,7401,1596,3
-14.482,177.735,1.02,3707,7100,3
-14.062,175.844,1.02,3600,6616,3
-25.329,160.53,1.02,6484,2696,3
-27.098,155.794,1.02,6937,1483,3
-27.919,163.989,1.02,7147,3581,3
-12.892,158.722,1.02,3300,2233,3
-8.624,167.368,1.02,2208,4446,3
-2.103,175.616,1.02,538,6558,3
-17.276,163.573,1.02,4423,3475,3
-25.302,162.508,1.02,6477,3202,3
-25.129,170.376,1.02,6433,5216,3
-23.503,153.917,1.02,6017,1003,3
-21.08,157.131,1.02,5396,1826,3
-20.125,168.822,1.02,5152,4818,3
-18.3,160.898,1.02,4685,2790,3
-24.308,152.374,1.02,6223,608,3
-24.348,169.556,1.02,6233,5006,3
-29.396,171.833,1.02,7525,5589,3
-26.026,154.098,1.02,6663,1049,3
-11.677,162.257,1.02,2989,3138,3
-16.903,172.077,1.02,4327,5652,3
-21.047,155.865,1.02,5388,1501,3
-27.775,168.199,1.02,7110,4659,3
-20.979,163.548,1.02,5371,3468,3
-11.947,172.69,1.02,3058,5809,3
-4.445,175.738,1.02,1138,6589,3
-13.402,170.552,1.02,3431,5261,3
-13.062,161.191,1.02,3344,2865,3
-19.929,168.649,1.02,5102,4774,3
-7.201,152.085,1.02,1843,534,3
-29.013,163.096,1.02,7427,3353,3
-23.585,153.402,1.02,6038,871,3
-28.364,156.474,1.02,7261,1657,3
-25.828,158.271,1.02,6612,2117,3
-14.145,174.511,1.02,3621,6275,3
-24.155,170.064,1.02,6184,5136,3
-15.992,178.316,1.02,4094,7249,3
-27.307,162.771,1.02,6991,3269,3
-5.213,174.975,1.02,1335,6394,3
-3.616,163.601,1.02,926,3482,3
-27.081,179.941,1.02,6933,7665,3
-15.141,152.601,1.02,3876,666,3
-27.961,166.18,1.02,7158,4142,3
-15.15,153.186,1.02,3878,816,3
-29.01,169.912,1.02,7427,5097,3
-15.897,176.921,1.02,4070,6892,3
-22.719,172.836,1.02,5816,5846,3
-16.08,153.4,1.02,4116,870,3
-6.411,160.327,1.02,1641,2644,3
-4.971,152.032,1.02,1273,520,3
-11.636,165.871,1.02,2979,4063,3
-24.373,152.053,1.02,6239,526,3
-23.985,169.111,1.02,6140,4892,3
-18.62,167.141,1.02,4767,4388,3
-5.518,162.567,1.02,1413,3217,3
-9.848,153.58,1.02,2521,916,3
-27.108,158.008,1.02,6940,2050,3
-17.501,156.802,1.02,4480,1741,3
-23.07,158.911,1.02,5906,2281,3
-0.288,178.346,1.02,74,7257,3
-13.808,162.512,1.02,3535,3203,3
-17.607,170.224,1.02,4507,5177,3
-13.594,163.041,1.02,3480,3338,3
-28.488,174.366,1.02,7293,6238,3
-25.327,159.739,1.02,6484,2493,3
-19.814,179.914,1.02,5072,7658,3
-27.274,152.703,1.02,6982,692,3
-4.185,162.773,1.02,1071,3270,3
-28.425,166.465,1.02,7277,4215,3
-28.456,170.959,1.01,7285,5366,3
-18.579,150.006,1.01,4756,2,3
-15.824,166.027,1.01,4051,4103,3
-15.667,162.277,1.01,4011,3143,3
-4.966,170.33,1.01,1271,5204,3
-6.056,150.406,1.01,1550,104,3
-19.01,173.148,1.01,4867,5926,3
-17.854,160.425,1.01,4571,2669,3
-25.07,150.637,1.01,6418,163,3
-16.841,161.059,1.01,4311,2831,3
-17.239,173.023,1.01,4413,5894,3
-6.114,166.292,1.01,1565,4171,3
-19.213,150.498,1.01,4919,127,3
-27.619,167.064,1.01,7070,4368,3
-27.975,160.343,1.01,7162,2648,3
-14.804,171.126,1.01,3790,5408,3
-15.788,155.08,1.01,4042,1300,3
-16.438,174.298,1.01,4208,6220,3
-17.452,156.132,1.01,4468,1570,3
-29.114,173.124,1.01,7453,5920,3
-18.677,170.424,1.01,4781,5229,3
-14.932,166.52,1.01,3823,4229,3
-27.211,168.048,1.01,6966,4620,3
-9.244,173.718,1.01,2366,6072,3
-23.802,160.107,1.01,6093,2587,3
-10.46,155.949,1.01,2678,1523,3
-16.451,176.83,1.01,4211,6868,3
-17.588,153.418,1.01,4503,875,3
-23.214,155.811,1.01,5943,1488,3
-26.596,153.056,1.01,6809,782,3
-19.268,164.795,1.01,4933,3788,3
-4.058,173.969,1.01,1039,6136,3
-25.256,154.1,1.01,6466,1050,3
-13.146,169.782,1.01,3365,5064,3
-17.265,165.253,1.01,4420,3905,3
-29.382,162.946,1.01,7522,3314,3
-27.384,173.166,1.01,7010,5930,3
-29.37,169.693,1.01,7519,5041,3
-23.566,157.259,1.01,6033,1858,3
-26.011,158.598,1.01,6659,2201,3
-9.704,160.311,1.01,2484,2640,3
-10.038,159.436,1.01,2570,2416,3
-15.897,153.053,1.01,4070,782,3
-5.768,162.939,1.01,1477,3312,3
-23.458,174.655,1.01,6005,6312,3
-26.554,158.94,1.01,6798,2289,3
-15.068,165.354,1.01,3857,3931,3
-25.06,156.828,1.01,6415,1748,3
-26.104,170.151,1.01,6683,5159,3
-15.792,164.762,1.01,4043,3779,3
-20.013,170.715,1.01,5123,5303,3
-23.357,165.711,1.01,5979,4022,3
-7.168,166.127,1.01,1835,4129,3
-9.169,152.383,1.01,2347,610,3
-0.313,169.003,1.01,80,4865,3
-27.359,168.103,1.01,7004,4634,3
-16.393,167.553,1.01,4197,4494,3
-22.267,172.34,1.01,5700,5719,3
-24.565,159.034,1.01,6289,2313,3
-19.542,171.299,1.01,5003,5453,3
-8.921,157.281,1.01,2284,1864,3
-17.352,159.024,1.01,4442,2310,3
-28.281,179.563,1.01,7240,7568,3
-13.973,155.465,1.01,3577,1399,3
-20.249,179.261,1.01,5184,7491,3
-16.166,160.263,1.01,4138,2627,3
-18.555,164.86,1.01,4750,3804,3
-19.384,165.574,1.01,4962,3987,3
-24.413,169.881,1.01,6250,5090,3
-4.973,168.299,1.01,1273,4685,3
-15.357,172.618,1.01,3931,5790,3
-20.666,175.392,1.01,5290,6500,3
-18.007,172.452,1.01,4610,5748,3
-14.646,151.94,1.01,3749,497,3
-11.289,160.502,1.01,2890,2689,3
-17.642,155.233,1.01,4516,1340,3
-27.355,171.379,1.01,7003,5473,3
-3.065,162.599,1.01,785,3225,3
-15.743,166.061,1.01,4030,4112,3
-16.982,172.298,1.01,4347,5708,3
-13.895,159.235,1.01,3557,2364,3
-23.738,176.665,1.01,6077,6826,3
-26.382,172.712,1.01,6754,5814,3
-29.717,152.95,1.01,7608,755,3
-14.49,150.655,1.01,3709,168,3
-20.564,160.768,1.01,5264,2757,3
-15.855,161.373,1.01,4059,2911,3
-21.729,160.291,1.01,5563,2634,3
-22.219,155.012,1.01,5688,1283,3
-5.695,178.648,1.01,1458,7334,3
-25.907,178.105,1.01,6632,7195,3
-17.683,163.645,1.01,4527,3493,3
-3.951,152.712,1.01,1011,694,3
-13.645,178.122,1.01,3493,7199,3
-11.781,175.297,1.01,3016,6476,3
-23.968,152.803,1.01,6136,718,3
-24.433,156.419,1.01,6255,1643,3
-26.921,158.617,1.01,6892,2206,3
-16.954,155.52,1.01,4340,1413,3
-9.089,156.832,1.01,2327,1749,3
-21.883,171.217,1.01,5602,5432,3
-9.384,160.129,1.01,2402,2593,3
-27.771,153.663,1.01,7109,938,3
-9.837,158.575,1.01,2518,2195,3
-23.595,172.58,1.01,6040,5780,3
-14.767,177.597,1.01,3780,7065,3
-7.15,173.401,1.01,1830,5991,3
-7.289,160.145,1.01,1866,2597,3
-21.026,176.979,1.01,5383,6907,3
-17.488,151.533,1.01,4477,392,3
-25.039,161.05,1.01,6410,2829,3
-28.401,179.902,1.01,7271,7655,3
-19.278,151.296,1.01,4935,332,3
-11.007,175.385,1.01,2818,6499,3
